symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,H1,1731949200,655440.0,663980.0,653460.0,661000.0,17969,20,30540
BIT$D,H1,1731952800,660960.0,664200.0,660060.0,662680.0,2042,20,3281
BIT$D,H1,1732006800,662900.0,669280.0,662880.0,669280.0,16203,20,22203
BIT$D,H1,1732010400,669260.0,672520.0,659820.0,660380.0,22871,20,32802
BIT$D,H1,1732014000,660380.0,667700.0,658980.0,665320.0,27448,20,44049
BIT$D,H1,1732017600,665280.0,669080.0,663420.0,668340.0,18375,20,30327
BIT$D,H1,1732021200,668480.0,669560.0,666740.0,668100.0,11055,20,17441
BIT$D,H1,1732024800,668220.0,673220.0,666920.0,671540.0,17995,20,27634
BIT$D,H1,1732028400,671460.0,677600.0,671000.0,676380.0,18781,20,30228
BIT$D,H1,1732032000,676480.0,677980.0,671900.0,673160.0,15804,20,25553
BIT$D,H1,1732035600,673040.0,675100.0,666920.0,668660.0,12590,20,21477
BIT$D,H1,1732039200,668600.0,670380.0,664420.0,667140.0,2390,20,3792
BIT$D,H1,1732179600,700020.0,705460.0,699780.0,699960.0,17040,20,24090
BIT$D,H1,1732183200,699960.0,703140.0,698680.0,702020.0,15891,20,23092
BIT$D,H1,1732186800,702060.0,702860.0,695520.0,698780.0,24879,20,37574
BIT$D,H1,1732190400,698680.0,699020.0,688740.0,696040.0,27858,20,40413
BIT$D,H1,1732194000,695940.0,702240.0,693580.0,700520.0,18202,20,27864
BIT$D,H1,1732197600,700500.0,704560.0,698700.0,704500.0,13532,20,21839
BIT$D,H1,1732201200,704400.0,706500.0,702220.0,705860.0,18378,20,29220
BIT$D,H1,1732204800,705860.0,710600.0,702260.0,702900.0,23528,20,37597
BIT$D,H1,1732208400,702840.0,708660.0,701500.0,704560.0,13775,20,23024
BIT$D,H1,1732212000,704600.0,705820.0,701680.0,703700.0,2392,20,3815
BIT$D,H1,1732266000,710660.0,711060.0,704680.0,705400.0,15026,20,19807
BIT$D,H1,1732269600,705260.0,706520.0,700340.0,703700.0,22145,20,30680
BIT$D,H1,1732273200,703780.0,704560.0,699420.0,700460.0,19597,20,27985
BIT$D,H1,1732276800,700440.0,708140.0,699700.0,707480.0,15711,20,23811
BIT$D,H1,1732280400,707300.0,708660.0,703700.0,707800.0,14301,20,21415
BIT$D,H1,1732284000,707700.0,711180.0,706880.0,708680.0,14464,20,21851
BIT$D,H1,1732287600,708740.0,711160.0,707320.0,709820.0,13812,20,22545
BIT$D,H1,1732291200,709800.0,712920.0,708500.0,710000.0,16553,20,26956
BIT$D,H1,1732294800,709920.0,712220.0,707700.0,709220.0,9866,20,16669
BIT$D,H1,1732298400,709260.0,710080.0,706360.0,707220.0,1579,20,2632
BIT$D,H1,1732525200,702380.0,703620.0,699600.0,701340.0,14516,20,20227
BIT$D,H1,1732528800,701520.0,701880.0,695880.0,698040.0,18699,20,27228
BIT$D,H1,1732532400,698060.0,698400.0,684340.0,684700.0,24934,20,38536
BIT$D,H1,1732536000,684820.0,693360.0,679660.0,690900.0,26929,20,42377
BIT$D,H1,1732539600,690720.0,693560.0,688060.0,689840.0,16671,20,26533
BIT$D,H1,1732543200,689820.0,689960.0,683700.0,685380.0,17283,20,26124
BIT$D,H1,1732546800,685300.0,689740.0,683360.0,684660.0,17361,20,26583
BIT$D,H1,1732550400,684680.0,685480.0,680760.0,681260.0,17793,20,28192
BIT$D,H1,1732554000,681260.0,685520.0,680320.0,683860.0,11228,20,18878
BIT$D,H1,1732557600,683560.0,684920.0,680700.0,681400.0,2061,20,3730
BIT$D,H1,1732611600,668900.0,669520.0,663040.0,665500.0,17300,20,24614
BIT$D,H1,1732615200,665400.0,671060.0,663980.0,666980.0,20719,20,29987
BIT$D,H1,1732618800,666980.0,675000.0,664620.0,673520.0,26137,20,40485
BIT$D,H1,1732622400,673540.0,675420.0,666820.0,670380.0,24337,20,39250
BIT$D,H1,1732626000,670440.0,682940.0,669740.0,678500.0,21090,20,34906
BIT$D,H1,1732629600,678640.0,678720.0,674260.0,676620.0,16332,20,27284
BIT$D,H1,1732633200,676540.0,677240.0,666840.0,666960.0,20910,20,34063
BIT$D,H1,1732636800,667100.0,670300.0,663800.0,664520.0,17271,20,28178
BIT$D,H1,1732640400,664440.0,666720.0,659360.0,660520.0,19086,20,33147
BIT$D,H1,1732644000,660420.0,664600.0,658920.0,664040.0,2525,20,3739
BIT$D,H1,1732698000,673300.0,677120.0,671540.0,676900.0,16100,20,22349
BIT$D,H1,1732701600,676920.0,681380.0,675900.0,681380.0,19448,20,27529
BIT$D,H1,1732705200,681300.0,685320.0,679880.0,684800.0,23795,20,35454
BIT$D,H1,1732708800,684900.0,692180.0,682500.0,690440.0,24073,20,37276
BIT$D,H1,1732712400,690500.0,697980.0,687980.0,694340.0,24266,20,37998
BIT$D,H1,1732716000,694340.0,699620.0,693780.0,699460.0,16057,20,26503
BIT$D,H1,1732719600,699400.0,703040.0,697740.0,701580.0,19508,20,30989
BIT$D,H1,1732723200,701580.0,704260.0,699900.0,704040.0,14960,20,24807
BIT$D,H1,1732726800,704080.0,708560.0,702280.0,705520.0,17530,20,29042
BIT$D,H1,1732730400,705600.0,707620.0,703120.0,706780.0,2356,20,4067
BIT$D,H1,1732784400,695860.0,706260.0,695860.0,702580.0,16740,20,24887
BIT$D,H1,1732788000,702580.0,705700.0,698900.0,705220.0,17242,20,24577
BIT$D,H1,1732791600,705380.0,707920.0,703060.0,703480.0,16300,20,24142
BIT$D,H1,1732795200,703580.0,704480.0,700200.0,701260.0,12711,20,19068
BIT$D,H1,1732798800,701300.0,703860.0,700200.0,701040.0,9765,20,15449
BIT$D,H1,1732802400,701020.0,702400.0,698820.0,699540.0,6195,20,9204
BIT$D,H1,1732806000,699520.0,702920.0,699280.0,702060.0,4913,20,6624
BIT$D,H1,1732809600,702120.0,703280.0,700300.0,701620.0,5277,20,7298
BIT$D,H1,1732813200,701700.0,703140.0,699900.0,701800.0,3493,20,4919
BIT$D,H1,1732816800,701820.0,704200.0,701640.0,704200.0,1136,20,1669
BIT$D,H1,1732870800,714620.0,722200.0,714620.0,720680.0,13901,20,18880
BIT$D,H1,1732874400,720600.0,725180.0,720540.0,724460.0,15321,20,22241
BIT$D,H1,1732878000,724500.0,726560.0,721960.0,726060.0,15587,20,22956
BIT$D,H1,1732881600,726160.0,727700.0,717260.0,719060.0,20799,20,34728
BIT$D,H1,1732885200,719140.0,723800.0,719140.0,720300.0,13172,20,21638
BIT$D,H1,1732888800,720220.0,720820.0,714720.0,715220.0,13755,20,22782
BIT$D,H1,1732892400,715060.0,716900.0,712900.0,715980.0,7993,20,12178
BIT$D,H1,1732896000,716000.0,716660.0,712260.0,714940.0,7358,20,11872
BIT$D,H1,1732899600,714940.0,715200.0,711360.0,712400.0,4686,20,7932
BIT$D,H1,1732903200,712400.0,713700.0,711540.0,713580.0,799,20,1418
BIT$D,H1,1733130000,699360.0,704040.0,698720.0,699920.0,12905,20,19197
BIT$D,H1,1733133600,699920.0,709840.0,699140.0,709060.0,16298,20,22901
BIT$D,H1,1733137200,708860.0,717580.0,708320.0,714080.0,19935,20,30227
BIT$D,H1,1733140800,714160.0,722100.0,710840.0,720060.0,20707,20,33026
BIT$D,H1,1733144400,720220.0,722600.0,713200.0,714140.0,20281,20,32297
BIT$D,H1,1733148000,714200.0,717040.0,699440.0,701140.0,20819,20,33038
BIT$D,H1,1733151600,701200.0,710720.0,700360.0,708960.0,15019,20,23649
BIT$D,H1,1733155200,708820.0,710340.0,706020.0,710000.0,11300,20,18437
BIT$D,H1,1733158800,709960.0,714020.0,707500.0,709080.0,10793,20,18319
BIT$D,H1,1733162400,709040.0,709640.0,706700.0,709640.0,1820,20,3235
BIT$D,H1,1733216400,703980.0,706300.0,700400.0,704600.0,16912,20,22972
BIT$D,H1,1733220000,704560.0,705860.0,695940.0,696500.0,21879,20,30085
BIT$D,H1,1733223600,696480.0,709520.0,695940.0,707220.0,25464,20,39084
BIT$D,H1,1733227200,707160.0,713400.0,706480.0,708700.0,21247,20,34209
BIT$D,H1,1733230800,708720.0,712040.0,703360.0,705560.0,16655,20,28339
BIT$D,H1,1733234400,705460.0,711440.0,704020.0,710660.0,16064,20,26023
BIT$D,H1,1733238000,710720.0,710720.0,704960.0,705220.0,15580,20,26286
BIT$D,H1,1733241600,705220.0,707240.0,702580.0,706920.0,13610,20,23602
BIT$D,H1,1733245200,706900.0,707320.0,704440.0,706440.0,7261,20,12939
BIT$D,H1,1733248800,706600.0,709260.0,706100.0,708420.0,1391,20,2494
BIT$D,H1,1733302800,711140.0,713360.0,709100.0,711380.0,13943,20,19558
BIT$D,H1,1733306400,711520.0,711840.0,706300.0,708620.0,16634,20,23419
BIT$D,H1,1733310000,708620.0,713780.0,707040.0,709860.0,22493,20,33700
BIT$D,H1,1733313600,709860.0,713300.0,705860.0,706800.0,17845,20,27392
BIT$D,H1,1733317200,706820.0,707420.0,698620.0,699980.0,21681,20,33777
BIT$D,H1,1733320800,699940.0,703620.0,699000.0,703220.0,15843,20,25537
BIT$D,H1,1733324400,703260.0,709320.0,703100.0,708960.0,17720,20,28081
BIT$D,H1,1733328000,708880.0,716200.0,708200.0,716080.0,18334,20,29455
BIT$D,H1,1733331600,716200.0,728100.0,715360.0,726400.0,26091,20,43469
BIT$D,H1,1733335200,726560.0,727680.0,723540.0,725680.0,3027,20,4994
BIT$D,H1,1733389200,749600.0,751400.0,745780.0,748160.0,19763,20,27732
BIT$D,H1,1733392800,748080.0,750280.0,746220.0,746740.0,13792,20,19676
BIT$D,H1,1733396400,746740.0,748000.0,742220.0,747500.0,23586,20,35224
BIT$D,H1,1733400000,747400.0,747520.0,730860.0,733060.0,30726,20,50344
BIT$D,H1,1733403600,733160.0,738340.0,728420.0,731940.0,25169,20,40725
BIT$D,H1,1733407200,731960.0,735820.0,729240.0,735340.0,18625,20,29683
BIT$D,H1,1733410800,735360.0,737100.0,728220.0,728280.0,18530,20,29350
BIT$D,H1,1733414400,728400.0,733600.0,720520.0,722920.0,24641,20,40455
BIT$D,H1,1733418000,722940.0,725620.0,715000.0,722320.0,25505,20,43083
BIT$D,H1,1733421600,722160.0,725480.0,722060.0,723860.0,2874,20,4655
BIT$D,H1,1733475600,718120.0,719660.0,711520.0,712420.0,15411,20,21587
BIT$D,H1,1733479200,712560.0,720560.0,712020.0,719440.0,21642,20,30477
BIT$D,H1,1733482800,719560.0,729640.0,718120.0,729140.0,23415,20,34090
BIT$D,H1,1733486400,729120.0,731960.0,724660.0,730080.0,19351,20,29701
BIT$D,H1,1733490000,730180.0,731940.0,726320.0,729280.0,16004,20,26533
BIT$D,H1,1733493600,729360.0,744320.0,729060.0,741680.0,24968,20,40680
BIT$D,H1,1733497200,741660.0,747780.0,740940.0,746100.0,22069,20,36214
BIT$D,H1,1733500800,745900.0,748080.0,744680.0,745380.0,13625,20,22421
BIT$D,H1,1733504400,745380.0,749040.0,743780.0,746540.0,13089,20,22121
BIT$D,H1,1733508000,746440.0,746760.0,744160.0,745080.0,1819,20,3384
BIT$D,H1,1733734800,722580.0,724340.0,719880.0,723280.0,15742,20,22370
BIT$D,H1,1733738400,723100.0,727280.0,719100.0,726800.0,18151,20,25449
BIT$D,H1,1733742000,726760.0,734000.0,722760.0,732520.0,23061,20,32263
BIT$D,H1,1733745600,732640.0,734600.0,716880.0,718880.0,27985,20,40057
BIT$D,H1,1733749200,718900.0,723340.0,716480.0,719060.0,19674,20,30105
BIT$D,H1,1733752800,718920.0,721840.0,717340.0,717640.0,15691,20,23569
BIT$D,H1,1733756400,717720.0,723580.0,717400.0,721120.0,16123,20,26049
BIT$D,H1,1733760000,721100.0,721160.0,715120.0,715820.0,14554,20,22767
BIT$D,H1,1733763600,715760.0,717340.0,710120.0,710800.0,17592,20,30539
BIT$D,H1,1733767200,710780.0,716720.0,698960.0,714500.0,7681,20,13508
BIT$D,H1,1733821200,719700.0,719700.0,711960.0,714300.0,19106,20,28026
BIT$D,H1,1733824800,714280.0,720180.0,713940.0,717180.0,23103,20,32804
BIT$D,H1,1733828400,717300.0,719920.0,712120.0,717320.0,26115,20,39492
BIT$D,H1,1733832000,717160.0,719700.0,704340.0,704720.0,28262,20,44770
BIT$D,H1,1733835600,704720.0,710160.0,697800.0,708980.0,26915,20,42395
BIT$D,H1,1733839200,708800.0,709500.0,696920.0,698840.0,27327,20,41748
BIT$D,H1,1733842800,698860.0,704920.0,697400.0,702280.0,20907,20,31004
BIT$D,H1,1733846400,702360.0,708500.0,701160.0,705300.0,17486,20,27337
BIT$D,H1,1733850000,705420.0,710460.0,703300.0,709460.0,13715,20,22550
BIT$D,H1,1733853600,709780.0,711660.0,708860.0,711560.0,2124,20,3897
BIT$D,H1,1733907600,721260.0,724540.0,719600.0,721600.0,11658,20,15403
BIT$D,H1,1733911200,721560.0,723580.0,718320.0,721820.0,18923,20,26054
BIT$D,H1,1733914800,721780.0,726820.0,718140.0,726500.0,21553,20,30785
BIT$D,H1,1733918400,726500.0,735920.0,725620.0,733260.0,23668,20,35062
BIT$D,H1,1733922000,733160.0,735800.0,729520.0,731440.0,18742,20,28312
BIT$D,H1,1733925600,731400.0,734240.0,726400.0,727200.0,17603,20,25892
BIT$D,H1,1733929200,727180.0,733520.0,725660.0,730700.0,21535,20,32324
BIT$D,H1,1733932800,730660.0,732920.0,726560.0,729120.0,17708,20,28294
BIT$D,H1,1733936400,729140.0,735380.0,728400.0,730680.0,12466,20,20457
BIT$D,H1,1733940000,730560.0,730820.0,726120.0,727540.0,1842,20,2965
BIT$D,H1,1733994000,718340.0,721980.0,715420.0,720440.0,15878,20,23148
BIT$D,H1,1733997600,720520.0,725040.0,719620.0,723480.0,17485,20,25991
BIT$D,H1,1734001200,723580.0,730400.0,722220.0,730340.0,25379,20,38587
BIT$D,H1,1734004800,730220.0,737320.0,725360.0,737160.0,19949,20,32637
BIT$D,H1,1734008400,737020.0,740940.0,733840.0,735800.0,18522,20,29678
BIT$D,H1,1734012000,735760.0,740240.0,735620.0,738720.0,14271,20,23192
BIT$D,H1,1734015600,738720.0,739160.0,733500.0,733660.0,12610,20,20073
BIT$D,H1,1734019200,733640.0,734860.0,721880.0,723080.0,21702,20,35214
BIT$D,H1,1734022800,722940.0,727160.0,721560.0,725180.0,10865,20,17709
BIT$D,H1,1734026400,725160.0,725900.0,721980.0,722680.0,1651,20,3021
BIT$D,H1,1734080400,728120.0,730900.0,724640.0,730720.0,11634,20,16746
BIT$D,H1,1734084000,730840.0,731580.0,725760.0,729140.0,17408,20,24282
BIT$D,H1,1734087600,729140.0,734820.0,728140.0,734820.0,20984,20,29765
BIT$D,H1,1734091200,734840.0,737900.0,728100.0,729140.0,20039,20,30706
BIT$D,H1,1734094800,729080.0,739020.0,729020.0,737720.0,19759,20,29597
BIT$D,H1,1734098400,737620.0,741840.0,735240.0,739800.0,21495,20,33628
BIT$D,H1,1734102000,739740.0,741360.0,736060.0,739600.0,13323,20,20618
BIT$D,H1,1734105600,739540.0,739740.0,735640.0,737360.0,11316,20,17770
BIT$D,H1,1734109200,737400.0,742120.0,736120.0,741640.0,8147,20,13804
BIT$D,H1,1734112800,741720.0,741720.0,736520.0,737560.0,1489,20,2574
BIT$D,H1,1734339600,753820.0,759360.0,748600.0,751480.0,21889,20,32889
BIT$D,H1,1734343200,751460.0,754500.0,749360.0,752600.0,15998,20,22666
BIT$D,H1,1734346800,752600.0,768420.0,752540.0,764140.0,27379,20,40266
BIT$D,H1,1734350400,764140.0,772500.0,762400.0,771100.0,25083,20,38492
BIT$D,H1,1734354000,771200.0,774760.0,769460.0,773080.0,21349,20,33792
BIT$D,H1,1734357600,773080.0,777860.0,772760.0,777380.0,18792,20,28943
BIT$D,H1,1734361200,777320.0,781760.0,775780.0,777220.0,19629,20,31170
BIT$D,H1,1734364800,777280.0,777280.0,769700.0,775620.0,21826,20,35629
BIT$D,H1,1734368400,775640.0,776880.0,773040.0,774560.0,12679,20,21726
BIT$D,H1,1734372000,774760.0,777700.0,773820.0,777500.0,1989,20,3491
BIT$D,H1,1734426000,780720.0,783620.0,776860.0,782820.0,21130,20,31425
BIT$D,H1,1734429600,782940.0,789000.0,782400.0,784980.0,17866,20,25799
BIT$D,H1,1734433200,784880.0,795780.0,784560.0,795340.0,26849,20,39495
BIT$D,H1,1734436800,795320.0,795400.0,775900.0,781860.0,30593,20,47166
BIT$D,H1,1734440400,781820.0,785500.0,777820.0,779980.0,18983,20,29717
BIT$D,H1,1734444000,779920.0,784060.0,777720.0,780420.0,15489,20,23677
BIT$D,H1,1734447600,780520.0,781060.0,774200.0,774300.0,19550,20,29818
BIT$D,H1,1734451200,774260.0,776980.0,771660.0,774520.0,15692,20,23942
BIT$D,H1,1734454800,774400.0,778320.0,771520.0,776800.0,9439,20,15949
BIT$D,H1,1734458400,776700.0,777140.0,774420.0,776180.0,1495,20,2528
BIT$D,H1,1734512400,766420.0,769780.0,762980.0,768260.0,18307,20,27421
BIT$D,H1,1734516000,768220.0,771520.0,767240.0,768400.0,13557,20,19329
BIT$D,H1,1734519600,768440.0,770020.0,761460.0,763900.0,25312,20,37556
BIT$D,H1,1734523200,763920.0,770720.0,761720.0,769800.0,22453,20,36049
BIT$D,H1,1734526800,769820.0,770480.0,763380.0,768980.0,18174,20,28219
BIT$D,H1,1734530400,769040.0,774300.0,766220.0,772940.0,16576,20,26965
BIT$D,H1,1734534000,772860.0,776300.0,770500.0,775200.0,15373,20,24927
BIT$D,H1,1734537600,774820.0,776100.0,767180.0,767440.0,23690,20,37951
BIT$D,H1,1734541200,767540.0,768720.0,754280.0,756560.0,30120,20,51400
BIT$D,H1,1734544800,756560.0,760260.0,753160.0,759180.0,3094,20,4958
BIT$D,H1,1734598800,762560.0,765540.0,760720.0,762540.0,13825,20,20529
BIT$D,H1,1734602400,762460.0,767160.0,753620.0,754620.0,28498,20,42967
BIT$D,H1,1734606000,754640.0,758680.0,743540.0,744500.0,29215,20,43006
BIT$D,H1,1734609600,744500.0,746100.0,734840.0,740480.0,22944,20,35565
BIT$D,H1,1734613200,740440.0,743680.0,735220.0,741760.0,17175,20,25826
BIT$D,H1,1734616800,741740.0,742180.0,719700.0,727520.0,23576,20,35709
BIT$D,H1,1734620400,727420.0,727780.0,715160.0,727300.0,23236,20,34715
BIT$D,H1,1734624000,727140.0,728920.0,711260.0,717720.0,20205,20,30661
BIT$D,H1,1734627600,717720.0,719760.0,707980.0,714620.0,17163,20,28965
BIT$D,H1,1734631200,714660.0,725740.0,711800.0,723200.0,3045,20,5196
BIT$D,H1,1734685200,689360.0,693200.0,681360.0,691040.0,22408,20,32751
BIT$D,H1,1734688800,690980.0,706440.0,690380.0,702540.0,26443,20,38405
BIT$D,H1,1734692400,702640.0,708520.0,698760.0,703980.0,27168,20,39916
BIT$D,H1,1734696000,703980.0,716780.0,703040.0,712780.0,23248,20,35109
BIT$D,H1,1734699600,712860.0,717740.0,708240.0,711480.0,19889,20,30087
BIT$D,H1,1734703200,711580.0,716060.0,709460.0,715120.0,16233,20,26122
BIT$D,H1,1734706800,715120.0,716200.0,708340.0,710300.0,16737,20,26444
BIT$D,H1,1734710400,710200.0,716120.0,709760.0,712540.0,11258,20,16900
BIT$D,H1,1734714000,712520.0,713400.0,708580.0,708900.0,9039,20,15095
BIT$D,H1,1734717600,709060.0,710500.0,702440.0,708960.0,2332,20,3591
BIT$D,H1,1734944400,709880.0,715460.0,708460.0,714680.0,11275,20,16740
BIT$D,H1,1734948000,714720.0,715720.0,704460.0,705980.0,18424,20,25975
BIT$D,H1,1734951600,706060.0,711000.0,697980.0,702800.0,26830,20,40873
BIT$D,H1,1734955200,702820.0,703480.0,695860.0,696580.0,19080,20,30559
BIT$D,H1,1734958800,696480.0,704200.0,695260.0,702240.0,18521,20,29709
BIT$D,H1,1734962400,702240.0,703420.0,698040.0,699120.0,18747,20,32366
BIT$D,H1,1734966000,699080.0,701600.0,695060.0,695500.0,14115,20,26060
BIT$D,H1,1734969600,695520.0,701140.0,694920.0,697040.0,15732,20,28084
BIT$D,H1,1734973200,696880.0,700600.0,694060.0,698060.0,13617,20,24630
BIT$D,H1,1734976800,697940.0,705140.0,697840.0,704540.0,2833,20,4880
BIT$D,H1,1735203600,711080.0,714260.0,709060.0,711300.0,13482,20,22338
BIT$D,H1,1735207200,711320.0,713340.0,710400.0,712240.0,13498,20,21967
BIT$D,H1,1735210800,712220.0,717340.0,708400.0,709700.0,24327,20,37801
BIT$D,H1,1735214400,709700.0,714640.0,708640.0,712320.0,18498,20,30778
BIT$D,H1,1735218000,712340.0,716340.0,710920.0,715680.0,17966,20,28168
BIT$D,H1,1735221600,715620.0,716920.0,710980.0,712460.0,17023,20,27636
BIT$D,H1,1735225200,712520.0,713660.0,710440.0,712140.0,13394,20,22543
BIT$D,H1,1735228800,712000.0,715440.0,710400.0,714720.0,14230,20,25349
BIT$D,H1,1735232400,714620.0,714960.0,710360.0,711660.0,11642,20,21882
BIT$D,H1,1735236000,711780.0,713280.0,710300.0,712740.0,2107,20,3946
BIT$D,H1,1735290000,721740.0,723620.0,717640.0,719080.0,8257,20,12533
BIT$D,H1,1735293600,718980.0,722880.0,717280.0,721440.0,11659,20,17268
BIT$D,H1,1735297200,721300.0,722140.0,709720.0,713860.0,17428,20,24847
BIT$D,H1,1735300800,713980.0,714600.0,702040.0,707020.0,16785,20,26257
BIT$D,H1,1735304400,706780.0,710340.0,703600.0,703840.0,11540,20,18472
BIT$D,H1,1735308000,703800.0,704980.0,698120.0,703700.0,13427,20,20602
BIT$D,H1,1735311600,703560.0,707040.0,702820.0,705760.0,9583,20,15678
BIT$D,H1,1735315200,705740.0,706860.0,702780.0,706660.0,9603,20,15412
BIT$D,H1,1735318800,706520.0,706780.0,703140.0,705260.0,7960,20,13737
BIT$D,H1,1735322400,705420.0,707200.0,704660.0,707080.0,1140,20,2043
BIT$D,H1,1735549200,703060.0,703920.0,697980.0,698740.0,11143,20,16770
BIT$D,H1,1735552800,698700.0,700400.0,688600.0,689980.0,18466,20,27734
BIT$D,H1,1735556400,690040.0,694040.0,685380.0,685680.0,18024,20,28570
BIT$D,H1,1735560000,685700.0,691740.0,683060.0,690780.0,16606,20,26070
BIT$D,H1,1735563600,690760.0,692760.0,688180.0,689320.0,13021,20,21797
BIT$D,H1,1735567200,689300.0,699560.0,685660.0,698140.0,18238,20,28253
BIT$D,H1,1735570800,698080.0,704560.0,696280.0,703800.0,16069,20,23715
BIT$D,H1,1735574400,703760.0,704060.0,698360.0,702440.0,11713,20,19001
BIT$D,H1,1735578000,702480.0,706320.0,701700.0,702180.0,10135,20,17044
BIT$D,H1,1735581600,702120.0,702660.0,698180.0,698400.0,2094,20,3492
BIT$D,H1,1735808400,718400.0,723040.0,716560.0,722120.0,9038,20,13399
BIT$D,H1,1735812000,722160.0,723220.0,718500.0,719240.0,13195,20,19148
BIT$D,H1,1735815600,719180.0,725900.0,716140.0,724180.0,25440,20,39172
BIT$D,H1,1735819200,724280.0,724720.0,715420.0,716620.0,19175,20,30516
BIT$D,H1,1735822800,716720.0,722340.0,714140.0,719260.0,16204,20,26202
BIT$D,H1,1735826400,719300.0,722360.0,714740.0,716580.0,13965,20,22812
BIT$D,H1,1735830000,716580.0,719920.0,714620.0,719620.0,14722,20,24253
BIT$D,H1,1735833600,719580.0,723720.0,718900.0,720680.0,13111,20,22041
BIT$D,H1,1735837200,720740.0,723380.0,718880.0,719240.0,9648,20,16663
BIT$D,H1,1735840800,719140.0,719520.0,717280.0,717500.0,1634,20,2783
BIT$D,H1,1735894800,713640.0,720080.0,712800.0,717700.0,13636,20,19415
