symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP$,M5,2022-09-12 14:45:00,1662993900,4714.94,4717.44,4713.69,4717.44,23,1,133
WSP$,M5,2022-09-12 14:50:00,1662994200,4718.94,4720.44,4718.94,4720.44,9,1,28
WSP$,M5,2022-09-12 14:55:00,1662994500,4721.19,4721.19,4719.94,4720.44,8,1,175
WSP$,M5,2022-09-12 15:00:00,1662994800,4719.94,4719.94,4716.19,4716.19,12,1,158
WSP$,M5,2022-09-12 15:05:00,1662995100,4716.44,4716.69,4715.94,4715.94,5,1,16
WSP$,M5,2022-09-12 15:10:00,1662995400,4715.44,4717.94,4714.69,4717.69,8,1,39
WSP$,M5,2022-09-12 15:15:00,1662995700,4718.19,4720.69,4710.44,4712.69,20,1,64
WSP$,M5,2022-09-12 15:20:00,1662996000,4712.19,4715.69,4708.69,4712.69,16,1,116
WSP$,M5,2022-09-12 15:25:00,1662996300,4712.94,4712.94,4708.44,4708.44,11,1,30
WSP$,M5,2022-09-12 15:30:00,1662996600,4707.69,4710.19,4705.44,4705.44,20,1,88
WSP$,M5,2022-09-12 15:35:00,1662996900,4711.69,4712.44,4711.44,4711.44,7,1,24
WSP$,M5,2022-09-12 15:40:00,1662997200,4713.44,4713.44,4713.44,4713.44,1,1,2
WSP$,M5,2022-09-12 15:45:00,1662997500,4712.69,4716.44,4712.69,4715.94,43,1,106
WSP$,M5,2022-09-12 15:50:00,1662997800,4715.69,4715.69,4714.19,4714.19,4,1,18
WSP$,M5,2022-09-12 15:55:00,1662998100,4713.69,4716.44,4713.19,4713.19,16,1,47
WSP$,M5,2022-09-12 16:00:00,1662998400,4713.44,4714.19,4713.19,4714.19,7,1,20
WSP$,M5,2022-09-12 16:05:00,1662998700,4716.19,4719.44,4716.19,4719.44,17,1,48
WSP$,M5,2022-09-12 16:10:00,1662999000,4718.69,4719.44,4717.69,4717.94,8,1,16
WSP$,M5,2022-09-12 16:15:00,1662999300,4715.69,4716.44,4715.19,4715.19,7,1,36
WSP$,M5,2022-09-12 16:20:00,1662999600,4715.19,4715.19,4712.44,4713.19,7,1,16
WSP$,M5,2022-09-12 16:25:00,1662999900,4712.94,4713.69,4710.94,4713.69,12,1,41
WSP$,M5,2022-09-12 16:30:00,1663000200,4712.44,4713.44,4709.44,4709.44,33,1,194
WSP$,M5,2022-09-12 16:35:00,1663000500,4708.94,4712.94,4708.94,4710.94,4,1,15
WSP$,M5,2022-09-12 16:40:00,1663000800,4711.44,4717.69,4711.44,4717.69,7,1,8
WSP$,M5,2022-09-12 16:45:00,1663001100,4717.44,4718.69,4716.19,4716.19,9,1,18
WSP$,M5,2022-09-12 16:50:00,1663001400,4715.69,4715.69,4713.19,4714.69,9,1,23
WSP$,M5,2022-09-12 16:55:00,1663001700,4715.69,4722.69,4715.69,4722.69,48,1,636
WSP$,M5,2022-09-12 17:00:00,1663002000,4723.19,4725.44,4722.94,4723.69,19,1,42
WSP$,M5,2022-09-12 17:05:00,1663002300,4722.69,4723.19,4721.44,4723.19,12,1,18
WSP$,M5,2022-09-12 17:10:00,1663002600,4723.19,4723.94,4723.19,4723.19,11,1,13
WSP$,M5,2022-09-12 17:15:00,1663002900,4723.94,4725.19,4723.94,4725.19,15,1,114
WSP$,M5,2022-09-12 17:20:00,1663003200,4725.19,4727.69,4725.19,4727.69,14,1,39
WSP$,M5,2022-09-12 17:25:00,1663003500,4727.94,4728.19,4727.44,4727.44,8,1,15
WSP$,M5,2022-09-12 17:30:00,1663003800,4726.94,4727.69,4726.94,4727.69,7,1,52
WSP$,M5,2022-09-12 17:35:00,1663004100,4727.69,4727.94,4727.19,4727.44,10,1,83
WSP$,M5,2022-09-12 17:40:00,1663004400,4727.44,4728.44,4727.19,4728.44,14,1,63
WSP$,M5,2022-09-12 17:45:00,1663004700,4728.44,4728.94,4728.44,4728.94,3,1,15
WSP$,M5,2022-09-12 17:50:00,1663005000,4728.44,4729.19,4727.69,4729.19,10,1,16
WSP$,M5,2022-09-13 09:00:00,1663059600,4758.19,4758.19,4755.44,4758.19,36,1,75
WSP$,M5,2022-09-13 09:05:00,1663059900,4758.19,4761.19,4757.94,4759.69,33,1,59
WSP$,M5,2022-09-13 09:10:00,1663060200,4759.69,4759.69,4757.44,4757.44,24,1,79
WSP$,M5,2022-09-13 09:15:00,1663060500,4756.19,4756.94,4754.94,4756.19,24,1,92
WSP$,M5,2022-09-13 09:20:00,1663060800,4756.69,4759.44,4756.69,4758.19,20,1,157
WSP$,M5,2022-09-13 09:25:00,1663061100,4760.44,4764.94,4759.44,4764.94,37,1,325
WSP$,M5,2022-09-13 09:30:00,1663061400,4764.94,4768.44,4651.69,4666.19,216,1,954
WSP$,M5,2022-09-13 09:35:00,1663061700,4673.19,4681.69,4642.44,4646.69,217,1,851
WSP$,M5,2022-09-13 09:40:00,1663062000,4645.44,4648.69,4639.94,4645.44,149,1,555
WSP$,M5,2022-09-13 09:45:00,1663062300,4644.94,4651.69,4642.19,4643.44,101,1,345
WSP$,M5,2022-09-13 09:50:00,1663062600,4643.44,4646.94,4627.19,4628.69,110,1,321
WSP$,M5,2022-09-13 09:55:00,1663062900,4630.69,4631.19,4622.69,4622.69,113,1,541
WSP$,M5,2022-09-13 10:00:00,1663063200,4621.69,4625.44,4616.94,4623.44,115,1,282
WSP$,M5,2022-09-13 10:05:00,1663063500,4621.94,4623.69,4618.19,4623.69,36,1,158
WSP$,M5,2022-09-13 10:10:00,1663063800,4619.69,4620.69,4613.94,4613.94,41,1,124
WSP$,M5,2022-09-13 10:15:00,1663064100,4614.44,4619.44,4613.44,4619.44,62,1,348
WSP$,M5,2022-09-13 10:20:00,1663064400,4619.94,4625.44,4619.69,4625.44,100,1,762
WSP$,M5,2022-09-13 10:25:00,1663064700,4624.69,4624.69,4619.69,4620.44,51,1,142
WSP$,M5,2022-09-13 10:30:00,1663065000,4619.69,4635.19,4619.69,4625.44,126,1,395
WSP$,M5,2022-09-13 10:35:00,1663065300,4624.44,4624.44,4609.19,4616.69,119,1,415
WSP$,M5,2022-09-13 10:40:00,1663065600,4617.19,4624.44,4613.69,4617.94,102,1,228
WSP$,M5,2022-09-13 10:45:00,1663065900,4617.19,4622.19,4611.69,4619.94,80,1,332
WSP$,M5,2022-09-13 10:50:00,1663066200,4619.19,4628.19,4619.19,4624.19,74,1,301
WSP$,M5,2022-09-13 10:55:00,1663066500,4620.94,4621.19,4610.94,4610.94,80,1,222
WSP$,M5,2022-09-13 11:00:00,1663066800,4609.69,4612.69,4597.94,4598.19,144,1,498
WSP$,M5,2022-09-13 11:05:00,1663067100,4598.94,4606.69,4598.44,4604.44,52,1,105
WSP$,M5,2022-09-13 11:10:00,1663067400,4604.44,4609.19,4600.94,4609.19,30,1,200
WSP$,M5,2022-09-13 11:15:00,1663067700,4604.69,4612.69,4601.69,4610.69,50,1,127
WSP$,M5,2022-09-13 11:20:00,1663068000,4613.19,4613.19,4603.19,4604.19,32,1,150
WSP$,M5,2022-09-13 11:25:00,1663068300,4602.94,4607.44,4600.94,4604.94,19,1,33
WSP$,M5,2022-09-13 11:30:00,1663068600,4603.69,4606.19,4595.44,4596.69,55,1,117
WSP$,M5,2022-09-13 11:35:00,1663068900,4596.69,4598.44,4592.94,4593.44,64,1,129
WSP$,M5,2022-09-13 11:40:00,1663069200,4593.44,4593.44,4586.94,4590.44,62,1,208
WSP$,M5,2022-09-13 11:45:00,1663069500,4588.94,4588.94,4584.44,4584.44,88,1,364
WSP$,M5,2022-09-13 11:50:00,1663069800,4584.69,4585.69,4581.94,4584.69,59,1,271
WSP$,M5,2022-09-13 11:55:00,1663070100,4584.69,4588.19,4584.69,4586.44,31,1,83
WSP$,M5,2022-09-13 12:00:00,1663070400,4585.44,4590.19,4585.44,4586.44,48,1,300
WSP$,M5,2022-09-13 12:05:00,1663070700,4587.44,4588.19,4582.94,4587.19,20,1,80
WSP$,M5,2022-09-13 12:10:00,1663071000,4587.19,4587.19,4579.94,4584.94,45,1,144
WSP$,M5,2022-09-13 12:15:00,1663071300,4582.94,4586.44,4580.69,4582.19,38,1,192
WSP$,M5,2022-09-13 12:20:00,1663071600,4580.19,4584.19,4578.19,4578.94,41,1,67
WSP$,M5,2022-09-13 12:25:00,1663071900,4579.44,4581.69,4578.69,4578.94,20,1,26
WSP$,M5,2022-09-13 12:30:00,1663072200,4580.19,4584.94,4580.19,4582.94,20,1,103
WSP$,M5,2022-09-13 12:35:00,1663072500,4583.69,4585.94,4582.44,4585.94,21,1,98
WSP$,M5,2022-09-13 12:40:00,1663072800,4585.44,4585.44,4577.44,4583.69,31,1,174
WSP$,M5,2022-09-13 12:45:00,1663073100,4580.19,4583.69,4579.19,4583.69,6,1,9
WSP$,M5,2022-09-13 12:50:00,1663073400,4579.44,4583.69,4579.44,4583.69,21,1,99
WSP$,M5,2022-09-13 12:55:00,1663073700,4583.19,4583.44,4579.69,4580.44,18,1,121
WSP$,M5,2022-09-13 13:00:00,1663074000,4580.94,4585.44,4578.19,4584.94,15,1,31
WSP$,M5,2022-09-13 13:05:00,1663074300,4584.69,4588.69,4583.19,4588.19,37,1,174
WSP$,M5,2022-09-13 13:10:00,1663074600,4587.19,4591.44,4587.19,4591.19,35,1,153
WSP$,M5,2022-09-13 13:15:00,1663074900,4591.94,4592.94,4589.69,4589.94,39,1,108
WSP$,M5,2022-09-13 13:20:00,1663075200,4590.44,4590.44,4587.19,4587.44,21,1,54
WSP$,M5,2022-09-13 13:25:00,1663075500,4586.94,4586.94,4581.94,4582.44,20,1,77
WSP$,M5,2022-09-13 13:30:00,1663075800,4581.44,4583.69,4578.94,4583.69,20,1,103
WSP$,M5,2022-09-13 13:35:00,1663076100,4584.19,4587.19,4584.19,4587.19,7,1,8
WSP$,M5,2022-09-13 13:40:00,1663076400,4586.44,4588.44,4584.44,4585.19,8,1,40
WSP$,M5,2022-09-13 13:45:00,1663076700,4585.94,4585.94,4584.69,4585.69,5,1,10
WSP$,M5,2022-09-13 13:50:00,1663077000,4587.69,4590.19,4587.69,4588.94,21,1,45
WSP$,M5,2022-09-13 13:55:00,1663077300,4588.94,4589.44,4585.69,4586.19,13,1,31
WSP$,M5,2022-09-13 14:00:00,1663077600,4585.69,4591.69,4582.94,4587.19,33,1,55
WSP$,M5,2022-09-13 14:05:00,1663077900,4587.94,4592.44,4587.69,4588.19,21,1,52
WSP$,M5,2022-09-13 14:10:00,1663078200,4588.44,4593.19,4587.69,4592.19,36,1,173
WSP$,M5,2022-09-13 14:15:00,1663078500,4592.19,4595.44,4587.69,4588.19,35,1,87
WSP$,M5,2022-09-13 14:20:00,1663078800,4588.44,4593.94,4587.44,4592.44,20,1,31
WSP$,M5,2022-09-13 14:25:00,1663079100,4592.94,4596.69,4592.69,4596.69,39,1,109
WSP$,M5,2022-09-13 14:30:00,1663079400,4595.94,4598.69,4593.44,4595.44,25,1,104
WSP$,M5,2022-09-13 14:35:00,1663079700,4597.44,4597.44,4590.94,4593.94,16,1,41
WSP$,M5,2022-09-13 14:40:00,1663080000,4595.19,4595.19,4589.94,4591.44,19,1,41
WSP$,M5,2022-09-13 14:45:00,1663080300,4590.94,4590.94,4589.44,4590.94,12,1,79
WSP$,M5,2022-09-13 14:50:00,1663080600,4588.94,4588.94,4585.94,4586.44,20,1,45
WSP$,M5,2022-09-13 14:55:00,1663080900,4586.69,4588.94,4585.44,4585.69,34,1,247
WSP$,M5,2022-09-13 15:00:00,1663081200,4585.94,4585.94,4578.69,4581.44,34,1,61
WSP$,M5,2022-09-13 15:05:00,1663081500,4582.19,4582.94,4579.19,4579.19,39,1,282
WSP$,M5,2022-09-13 15:10:00,1663081800,4578.44,4582.44,4576.69,4581.19,74,1,234
WSP$,M5,2022-09-13 15:15:00,1663082100,4581.19,4582.44,4579.69,4582.19,9,1,36
WSP$,M5,2022-09-13 15:20:00,1663082400,4580.94,4580.94,4577.94,4577.94,14,1,99
WSP$,M5,2022-09-13 15:25:00,1663082700,4577.94,4578.19,4572.44,4572.94,72,1,151
WSP$,M5,2022-09-13 15:30:00,1663083000,4572.94,4573.44,4571.44,4571.69,35,1,78
WSP$,M5,2022-09-13 15:35:00,1663083300,4571.44,4571.94,4568.19,4568.69,46,1,136
WSP$,M5,2022-09-13 15:40:00,1663083600,4568.69,4569.94,4565.44,4565.44,52,1,175
WSP$,M5,2022-09-13 15:45:00,1663083900,4565.69,4566.94,4563.69,4563.69,50,1,252
WSP$,M5,2022-09-13 15:50:00,1663084200,4564.19,4564.44,4557.69,4557.69,58,1,207
WSP$,M5,2022-09-13 15:55:00,1663084500,4557.94,4563.94,4556.44,4559.94,81,1,322
WSP$,M5,2022-09-13 16:00:00,1663084800,4560.69,4560.94,4556.94,4557.44,38,1,118
WSP$,M5,2022-09-13 16:05:00,1663085100,4557.44,4558.19,4552.69,4552.69,58,1,142
WSP$,M5,2022-09-13 16:10:00,1663085400,4553.44,4553.94,4545.69,4548.19,63,1,192
WSP$,M5,2022-09-13 16:15:00,1663085700,4547.94,4550.19,4546.19,4548.69,56,1,230
WSP$,M5,2022-09-13 16:20:00,1663086000,4548.19,4549.19,4543.94,4546.69,58,1,551
WSP$,M5,2022-09-13 16:25:00,1663086300,4546.69,4546.69,4539.19,4539.44,116,1,385
WSP$,M5,2022-09-13 16:30:00,1663086600,4540.19,4540.69,4525.69,4528.94,156,1,933
WSP$,M5,2022-09-13 16:35:00,1663086900,4528.44,4532.19,4521.44,4530.44,91,1,599
WSP$,M5,2022-09-13 16:40:00,1663087200,4529.69,4529.69,4520.69,4523.94,62,1,239
WSP$,M5,2022-09-13 16:45:00,1663087500,4523.94,4524.94,4513.94,4521.19,115,1,455
WSP$,M5,2022-09-13 16:50:00,1663087800,4522.69,4530.94,4521.19,4528.94,124,1,437
WSP$,M5,2022-09-13 16:55:00,1663088100,4529.44,4537.19,4522.94,4527.19,131,1,810
WSP$,M5,2022-09-13 17:00:00,1663088400,4527.94,4534.94,4527.69,4534.94,32,1,129
WSP$,M5,2022-09-13 17:05:00,1663088700,4534.44,4535.44,4533.94,4534.94,18,1,89
WSP$,M5,2022-09-13 17:10:00,1663089000,4534.69,4534.94,4532.19,4532.69,32,1,106
WSP$,M5,2022-09-13 17:15:00,1663089300,4531.94,4531.94,4527.94,4528.69,26,1,101
WSP$,M5,2022-09-13 17:20:00,1663089600,4528.69,4530.69,4527.94,4530.69,57,1,156
WSP$,M5,2022-09-13 17:25:00,1663089900,4529.19,4529.69,4526.94,4529.69,21,1,95
WSP$,M5,2022-09-13 17:30:00,1663090200,4529.19,4531.19,4529.19,4529.69,24,1,89
WSP$,M5,2022-09-13 17:35:00,1663090500,4529.94,4531.69,4529.94,4531.44,13,1,51
WSP$,M5,2022-09-13 17:40:00,1663090800,4530.44,4531.19,4529.69,4530.94,15,1,50
WSP$,M5,2022-09-13 17:45:00,1663091100,4531.19,4532.69,4530.94,4532.69,11,1,68
WSP$,M5,2022-09-13 17:50:00,1663091400,4531.69,4532.44,4531.69,4531.69,26,1,111
WSP$,M5,2022-09-13 17:55:00,1663091700,4531.69,4531.69,4531.69,4531.69,1,1,4
WSP$,M5,2022-09-14 09:00:00,1663146000,4513.09,4515.88,4512.13,4512.63,32,1,42
WSP$,M5,2022-09-14 09:05:00,1663146300,4512.63,4516.13,4510.63,4514.38,39,1,83
WSP$,M5,2022-09-14 09:10:00,1663146600,4514.38,4518.63,4512.13,4518.63,16,1,27
WSP$,M5,2022-09-14 09:15:00,1663146900,4518.63,4524.63,4517.63,4524.38,31,1,58
WSP$,M5,2022-09-14 09:20:00,1663147200,4523.88,4525.13,4522.13,4524.88,18,1,42
WSP$,M5,2022-09-14 09:25:00,1663147500,4524.38,4525.88,4524.38,4525.88,20,1,143
WSP$,M5,2022-09-14 09:30:00,1663147800,4527.38,4530.63,4517.38,4520.13,64,1,142
WSP$,M5,2022-09-14 09:35:00,1663148100,4521.13,4527.63,4521.13,4526.63,40,1,89
WSP$,M5,2022-09-14 09:40:00,1663148400,4526.63,4530.63,4526.13,4530.63,28,1,231
WSP$,M5,2022-09-14 09:45:00,1663148700,4530.38,4530.88,4523.88,4523.88,25,1,65
WSP$,M5,2022-09-14 09:50:00,1663149000,4526.38,4530.63,4526.38,4530.63,10,1,17
WSP$,M5,2022-09-14 09:55:00,1663149300,4529.88,4529.88,4528.88,4528.88,11,1,44
WSP$,M5,2022-09-14 10:00:00,1663149600,4527.63,4530.88,4525.63,4528.63,43,1,89
WSP$,M5,2022-09-14 10:05:00,1663149900,4528.88,4532.38,4527.63,4528.88,47,1,76
WSP$,M5,2022-09-14 10:10:00,1663150200,4527.88,4530.13,4527.38,4528.63,20,1,54
WSP$,M5,2022-09-14 10:15:00,1663150500,4529.13,4529.88,4527.88,4528.13,18,1,83
WSP$,M5,2022-09-14 10:20:00,1663150800,4528.63,4528.63,4525.88,4527.88,22,1,64
WSP$,M5,2022-09-14 10:25:00,1663151100,4529.38,4531.13,4528.88,4530.88,8,1,13
WSP$,M5,2022-09-14 10:30:00,1663151400,4531.38,4532.38,4518.38,4518.38,60,1,145
WSP$,M5,2022-09-14 10:35:00,1663151700,4515.63,4526.88,4515.63,4525.63,26,1,55
WSP$,M5,2022-09-14 10:40:00,1663152000,4524.13,4538.13,4521.38,4538.13,48,1,159
WSP$,M5,2022-09-14 10:45:00,1663152300,4537.63,4544.63,4530.38,4530.38,80,1,279
WSP$,M5,2022-09-14 10:50:00,1663152600,4530.38,4536.13,4528.13,4534.63,12,1,63
WSP$,M5,2022-09-14 10:55:00,1663152900,4531.88,4537.13,4527.63,4537.13,18,1,80
WSP$,M5,2022-09-14 11:00:00,1663153200,4536.88,4537.88,4528.63,4528.63,12,1,17
WSP$,M5,2022-09-14 11:05:00,1663153500,4527.63,4534.88,4525.13,4532.63,25,1,199
WSP$,M5,2022-09-14 11:10:00,1663153800,4530.63,4537.13,4525.88,4529.13,31,1,317
WSP$,M5,2022-09-14 11:15:00,1663154100,4533.88,4534.13,4522.88,4522.88,56,1,306
WSP$,M5,2022-09-14 11:20:00,1663154400,4527.13,4527.38,4517.13,4519.38,42,1,184
WSP$,M5,2022-09-14 11:25:00,1663154700,4519.38,4520.88,4504.63,4505.13,62,1,240
WSP$,M5,2022-09-14 11:30:00,1663155000,4504.38,4519.38,4502.13,4517.13,88,1,608
WSP$,M5,2022-09-14 11:35:00,1663155300,4519.13,4531.38,4518.13,4527.88,44,1,125
WSP$,M5,2022-09-14 11:40:00,1663155600,4526.38,4536.88,4526.38,4536.88,12,1,19
WSP$,M5,2022-09-14 11:45:00,1663155900,4531.88,4536.38,4530.38,4532.38,14,1,29
WSP$,M5,2022-09-14 11:50:00,1663156200,4530.88,4544.63,4530.88,4544.38,59,1,221
WSP$,M5,2022-09-14 11:55:00,1663156500,4541.13,4542.13,4536.63,4541.38,21,1,83
WSP$,M5,2022-09-14 12:00:00,1663156800,4543.38,4543.88,4535.88,4536.38,9,1,12
WSP$,M5,2022-09-14 12:05:00,1663157100,4538.38,4547.63,4534.13,4545.63,26,1,43
WSP$,M5,2022-09-14 12:10:00,1663157400,4545.63,4550.13,4543.38,4544.63,33,1,72
WSP$,M5,2022-09-14 12:15:00,1663157700,4544.63,4545.88,4539.38,4540.88,16,1,22
WSP$,M5,2022-09-14 12:20:00,1663158000,4538.38,4540.88,4535.88,4536.38,14,1,16
WSP$,M5,2022-09-14 12:25:00,1663158300,4535.38,4538.38,4532.88,4532.88,18,1,72
WSP$,M5,2022-09-14 12:30:00,1663158600,4532.88,4536.88,4530.88,4533.38,53,1,217
WSP$,M5,2022-09-14 12:35:00,1663158900,4533.38,4537.63,4531.13,4536.13,14,1,27
WSP$,M5,2022-09-14 12:40:00,1663159200,4541.38,4541.38,4536.63,4539.13,14,1,40
WSP$,M5,2022-09-14 12:45:00,1663159500,4542.63,4543.38,4538.88,4538.88,11,1,18
WSP$,M5,2022-09-14 12:50:00,1663159800,4539.63,4540.13,4533.88,4539.88,23,1,101
WSP$,M5,2022-09-14 12:55:00,1663160100,4540.13,4540.88,4533.63,4533.63,31,1,179
WSP$,M5,2022-09-14 13:00:00,1663160400,4536.13,4536.13,4529.88,4529.88,15,1,92
WSP$,M5,2022-09-14 13:05:00,1663160700,4530.88,4533.38,4527.88,4533.38,33,1,52
WSP$,M5,2022-09-14 13:10:00,1663161000,4531.13,4536.38,4528.88,4536.38,4,1,4
WSP$,M5,2022-09-14 13:15:00,1663161300,4535.38,4537.88,4534.88,4537.63,6,1,6
WSP$,M5,2022-09-14 13:20:00,1663161600,4533.63,4536.63,4533.38,4536.63,8,1,11
WSP$,M5,2022-09-14 13:25:00,1663161900,4537.88,4538.63,4532.63,4532.63,5,1,7
WSP$,M5,2022-09-14 13:30:00,1663162200,4535.13,4535.13,4529.88,4531.88,12,1,50
WSP$,M5,2022-09-14 13:35:00,1663162500,4532.38,4538.63,4532.38,4538.63,8,1,8
WSP$,M5,2022-09-14 13:40:00,1663162800,4537.13,4543.13,4537.13,4542.88,11,1,30
WSP$,M5,2022-09-14 13:45:00,1663163100,4541.38,4541.38,4538.63,4539.13,6,1,8
WSP$,M5,2022-09-14 13:50:00,1663163400,4544.13,4545.63,4543.13,4543.38,13,1,53
WSP$,M5,2022-09-14 13:55:00,1663163700,4543.63,4543.63,4539.38,4540.13,10,1,34
WSP$,M5,2022-09-14 14:00:00,1663164000,4544.88,4544.88,4540.38,4540.38,6,1,8
WSP$,M5,2022-09-14 14:05:00,1663164300,4539.38,4541.38,4538.38,4539.88,7,1,7
WSP$,M5,2022-09-14 14:15:00,1663164900,4544.38,4546.63,4544.13,4544.38,7,1,7
WSP$,M5,2022-09-14 14:20:00,1663165200,4539.63,4539.63,4539.63,4539.63,1,1,1
WSP$,M5,2022-09-14 14:25:00,1663165500,4539.38,4539.38,4536.38,4536.38,4,1,8
WSP$,M5,2022-09-14 14:30:00,1663165800,4539.38,4539.38,4535.88,4535.88,4,1,55
WSP$,M5,2022-09-14 14:35:00,1663166100,4535.63,4535.63,4532.13,4532.63,13,1,28
WSP$,M5,2022-09-14 14:40:00,1663166400,4531.88,4533.13,4530.88,4533.13,4,1,8
WSP$,M5,2022-09-14 14:45:00,1663166700,4533.13,4533.13,4515.63,4517.88,45,1,128
WSP$,M5,2022-09-14 14:50:00,1663167000,4518.88,4524.13,4518.88,4523.38,48,1,146
WSP$,M5,2022-09-14 14:55:00,1663167300,4523.63,4523.63,4516.38,4519.63,35,1,98
WSP$,M5,2022-09-14 15:00:00,1663167600,4518.63,4519.13,4511.63,4512.63,36,1,200
WSP$,M5,2022-09-14 15:05:00,1663167900,4512.38,4519.13,4511.63,4514.88,19,1,44
WSP$,M5,2022-09-14 15:10:00,1663168200,4515.13,4517.63,4510.63,4516.63,30,1,81
WSP$,M5,2022-09-14 15:15:00,1663168500,4516.88,4518.38,4513.88,4518.38,25,1,70
WSP$,M5,2022-09-14 15:20:00,1663168800,4519.63,4520.63,4517.13,4517.13,20,1,34
WSP$,M5,2022-09-14 15:25:00,1663169100,4517.63,4519.63,4517.13,4519.63,9,1,32
WSP$,M5,2022-09-14 15:30:00,1663169400,4518.88,4526.38,4518.88,4525.63,24,1,49
WSP$,M5,2022-09-14 15:35:00,1663169700,4525.88,4525.88,4522.88,4524.88,12,1,49
WSP$,M5,2022-09-14 15:40:00,1663170000,4523.63,4527.38,4520.63,4520.63,23,1,267
WSP$,M5,2022-09-14 15:45:00,1663170300,4520.13,4521.88,4516.13,4521.88,25,1,89
WSP$,M5,2022-09-14 15:50:00,1663170600,4522.38,4522.38,4513.88,4513.88,25,1,145
WSP$,M5,2022-09-14 15:55:00,1663170900,4515.13,4517.88,4512.63,4515.88,34,1,124
WSP$,M5,2022-09-14 16:00:00,1663171200,4515.88,4516.63,4512.38,4513.63,72,1,249
WSP$,M5,2022-09-14 16:05:00,1663171500,4515.13,4520.13,4515.13,4518.63,15,1,32
WSP$,M5,2022-09-14 16:10:00,1663171800,4518.63,4518.63,4510.13,4510.13,26,1,78
WSP$,M5,2022-09-14 16:15:00,1663172100,4509.88,4509.88,4499.63,4504.88,70,1,211
WSP$,M5,2022-09-14 16:20:00,1663172400,4503.88,4510.63,4503.88,4509.63,32,1,79
WSP$,M5,2022-09-14 16:25:00,1663172700,4508.63,4509.63,4502.63,4509.38,38,1,65
WSP$,M5,2022-09-14 16:30:00,1663173000,4508.38,4508.38,4498.13,4507.38,54,1,145
WSP$,M5,2022-09-14 16:35:00,1663173300,4508.13,4510.88,4504.38,4509.88,48,1,102
WSP$,M5,2022-09-14 16:40:00,1663173600,4508.38,4519.38,4506.88,4518.13,55,1,122
WSP$,M5,2022-09-14 16:45:00,1663173900,4517.13,4522.38,4515.63,4520.63,72,1,206
WSP$,M5,2022-09-14 16:50:00,1663174200,4522.63,4534.13,4520.63,4533.63,106,1,695
WSP$,M5,2022-09-14 16:55:00,1663174500,4533.88,4539.88,4529.13,4535.63,60,1,121
WSP$,M5,2022-09-14 17:00:00,1663174800,4535.63,4538.88,4535.63,4538.88,23,1,33
WSP$,M5,2022-09-14 17:05:00,1663175100,4538.13,4539.63,4535.13,4535.13,18,1,73
WSP$,M5,2022-09-14 17:10:00,1663175400,4535.38,4536.63,4534.88,4536.63,8,1,26
WSP$,M5,2022-09-14 17:15:00,1663175700,4536.88,4539.38,4536.88,4539.38,17,1,26
WSP$,M5,2022-09-14 17:20:00,1663176000,4539.38,4543.63,4539.38,4543.63,16,1,33
WSP$,M5,2022-09-14 17:25:00,1663176300,4542.63,4544.38,4542.63,4544.38,7,1,14
WSP$,M5,2022-09-14 17:30:00,1663176600,4543.63,4544.88,4543.63,4544.63,11,1,21
WSP$,M5,2022-09-14 17:35:00,1663176900,4543.63,4545.63,4543.13,4545.63,15,1,28
WSP$,M5,2022-09-14 17:40:00,1663177200,4545.13,4545.13,4544.88,4544.88,7,1,40
WSP$,M5,2022-09-14 17:45:00,1663177500,4545.13,4547.13,4545.13,4547.13,7,1,28
WSP$,M5,2022-09-14 17:50:00,1663177800,4546.88,4546.88,4546.13,4546.13,6,1,34
WSP$,M5,2022-09-15 09:00:00,1663232400,4529.47,4529.47,4525.22,4526.47,15,1,20
WSP$,M5,2022-09-15 09:05:00,1663232700,4526.47,4527.22,4523.72,4523.72,74,1,137
WSP$,M5,2022-09-15 09:10:00,1663233000,4526.22,4529.22,4526.22,4529.22,5,1,5
WSP$,M5,2022-09-15 09:15:00,1663233300,4526.72,4527.47,4526.22,4527.47,4,1,15
WSP$,M5,2022-09-15 09:20:00,1663233600,4523.47,4523.97,4521.47,4521.97,12,1,74
WSP$,M5,2022-09-15 09:25:00,1663233900,4521.97,4524.47,4521.97,4523.47,8,1,18
WSP$,M5,2022-09-15 09:30:00,1663234200,4524.22,4532.97,4519.22,4531.72,34,1,142
WSP$,M5,2022-09-15 09:35:00,1663234500,4523.22,4525.72,4521.72,4525.72,9,1,15
WSP$,M5,2022-09-15 09:40:00,1663234800,4532.22,4532.47,4530.97,4532.47,8,1,30
WSP$,M5,2022-09-15 09:45:00,1663235100,4532.97,4534.72,4530.47,4530.47,14,1,52
WSP$,M5,2022-09-15 09:50:00,1663235400,4533.97,4536.47,4531.47,4534.72,15,1,55
WSP$,M5,2022-09-15 09:55:00,1663235700,4532.72,4532.72,4530.72,4531.97,6,1,6
WSP$,M5,2022-09-15 10:00:00,1663236000,4529.72,4529.72,4528.22,4528.22,16,1,47
WSP$,M5,2022-09-15 10:05:00,1663236300,4528.47,4529.97,4523.47,4525.47,16,1,46
WSP$,M5,2022-09-15 10:10:00,1663236600,4524.47,4524.47,4522.22,4522.97,8,1,18
WSP$,M5,2022-09-15 10:15:00,1663236900,4526.97,4526.97,4518.22,4518.22,11,1,12
