continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
MNQ,MNQU19,H1,2019-07-23 09:00:00,1563872400,7946.25,7949.5,7943.75,7947.75,1521,25,1856,7642.0
MNQ,MNQU19,H1,2019-07-23 10:00:00,1563876000,7948.0,7958.0,7946.0,7952.75,2297,25,2889,7714.0
MNQ,MNQU19,H1,2019-07-23 11:00:00,1563879600,7953.0,7959.25,7949.5,7950.5,2322,25,2937,7722.0
MNQ,MNQU19,H1,2019-07-23 12:00:00,1563883200,7950.5,7964.25,7950.5,7958.5,3226,25,4081,7772.0
MNQ,MNQU19,H1,2019-07-23 13:00:00,1563886800,7959.25,7962.75,7930.75,7932.5,25142,25,35598,8822.0
MNQ,MNQU19,H1,2019-07-23 14:00:00,1563890400,7932.5,7945.0,7913.5,7938.5,28052,25,38415,10000.0
MNQ,MNQU19,H1,2019-07-23 15:00:00,1563894000,7938.5,7943.5,7915.0,7920.25,21526,25,29525,10923.0
MNQ,MNQU19,H1,2019-07-23 16:00:00,1563897600,7920.5,7933.5,7908.25,7932.25,14086,25,19571,11497.0
MNQ,MNQU19,H1,2019-07-23 17:00:00,1563901200,7932.25,7961.75,7928.5,7958.25,18989,25,29076,12405.0
MNQ,MNQU19,H1,2019-07-23 18:00:00,1563904800,7958.25,7961.75,7947.5,7959.5,14399,25,20246,12852.0
MNQ,MNQU19,H1,2019-07-23 19:00:00,1563908400,7959.25,7970.75,7951.0,7970.25,14952,25,21778,12354.0
MNQ,MNQU19,H1,2019-07-23 20:00:00,1563912000,7970.25,7985.75,7931.75,7941.5,5753,0,8933,11259.0
MNQ,MNQU19,H1,2019-07-23 21:00:00,1563915600,7941.5,7941.5,7941.5,7941.5,1,125,5,10269.0
MNQ,MNQU19,H1,2019-07-23 22:00:00,1563919200,7945.0,7954.0,7942.5,7951.0,1687,25,1938,9730.0
MNQ,MNQU19,H1,2019-07-23 23:00:00,1563922800,7951.0,7955.0,7948.5,7953.5,904,25,1413,9348.0
MNQ,MNQU19,H1,2019-07-24 00:00:00,1563926400,7953.75,7953.75,7944.25,7948.25,1645,25,1832,8990.0
MNQ,MNQU19,H1,2019-07-24 01:00:00,1563930000,7948.5,7963.0,7948.25,7962.0,2050,25,2533,8176.0
MNQ,MNQU19,H1,2019-07-24 02:00:00,1563933600,7962.25,7969.0,7960.5,7968.25,1193,25,1316,8118.0
MNQ,MNQU19,H1,2019-07-24 03:00:00,1563937200,7968.5,7970.0,7965.75,7968.25,649,25,716,8142.0
MNQ,MNQU19,H1,2019-07-24 04:00:00,1563940800,7968.5,7971.75,7965.25,7965.5,563,25,630,8127.0
MNQ,MNQU19,H1,2019-07-24 05:00:00,1563944400,7965.5,7966.0,7957.75,7960.75,1130,25,1285,8152.0
MNQ,MNQU19,H1,2019-07-24 06:00:00,1563948000,7961.5,7961.75,7953.5,7955.25,1342,25,1573,8089.0
MNQ,MNQU19,H1,2019-07-24 07:00:00,1563951600,7955.5,7956.5,7934.25,7944.25,4139,25,4967,8188.0
MNQ,MNQU19,H1,2019-07-24 08:00:00,1563955200,7943.75,7948.75,7928.25,7932.0,3258,25,4033,8279.0
MNQ,MNQU19,H1,2019-07-24 09:00:00,1563958800,7931.5,7937.5,7925.75,7933.0,2425,25,2897,8340.0
MNQ,MNQU19,H1,2019-07-24 10:00:00,1563962400,7933.0,7950.75,7930.75,7950.0,1870,25,2260,8393.0
MNQ,MNQU19,H1,2019-07-24 11:00:00,1563966000,7950.5,7955.0,7942.0,7952.25,3448,25,4110,8498.0
MNQ,MNQU19,H1,2019-07-24 12:00:00,1563969600,7952.5,7958.0,7940.5,7942.0,5412,25,6711,8655.0
MNQ,MNQU19,H1,2019-07-24 13:00:00,1563973200,7942.25,7980.75,7938.5,7969.25,26140,25,35764,9729.0
MNQ,MNQU19,H1,2019-07-24 14:00:00,1563976800,7969.25,7995.5,7964.25,7980.0,25082,25,32150,10701.0
MNQ,MNQU19,H1,2019-07-24 15:00:00,1563980400,7979.75,7990.0,7969.5,7979.0,18016,25,22097,11376.0
MNQ,MNQU19,H1,2019-07-24 16:00:00,1563984000,7979.25,7995.0,7978.25,7991.75,12542,25,15343,11791.0
MNQ,MNQU19,H1,2019-07-24 17:00:00,1563987600,7991.75,7993.25,7982.0,7990.25,9666,25,11654,12082.0
MNQ,MNQU19,H1,2019-07-24 18:00:00,1563991200,7990.25,8010.5,7986.5,8010.5,13544,25,17000,12512.0
MNQ,MNQU19,H1,2019-07-24 19:00:00,1563994800,8010.5,8026.75,8007.5,8025.5,16503,25,21422,12040.0
MNQ,MNQU19,H1,2019-07-24 20:00:00,1563998400,8025.75,8051.75,8001.0,8001.75,5465,0,6839,10987.0
MNQ,MNQU19,H1,2019-07-24 21:00:00,1564002000,8001.75,8001.75,8001.75,8001.75,1,0,1,10003.0
MNQ,MNQU19,H1,2019-07-24 22:00:00,1564005600,8003.75,8015.25,8003.5,8011.25,1228,25,1364,9396.0
MNQ,MNQU19,H1,2019-07-24 23:00:00,1564009200,8011.0,8018.0,8011.0,8016.75,586,25,650,8449.0
MNQ,MNQU19,H1,2019-07-25 00:00:00,1564012800,8017.0,8018.0,8009.75,8011.75,1294,25,1412,7821.0
MNQ,MNQU19,H1,2019-07-25 01:00:00,1564016400,8011.75,8015.75,8007.0,8009.75,1576,25,1782,7154.0
MNQ,MNQU19,H1,2019-07-25 02:00:00,1564020000,8009.75,8015.0,8007.75,8014.75,793,25,907,6887.0
MNQ,MNQU19,H1,2019-07-25 03:00:00,1564023600,8015.25,8019.25,8012.75,8017.0,765,25,1033,6921.0
MNQ,MNQU19,H1,2019-07-25 04:00:00,1564027200,8017.0,8021.5,8015.0,8019.5,547,25,627,6877.0
MNQ,MNQU19,H1,2019-07-25 05:00:00,1564030800,8020.0,8024.25,8018.5,8021.0,875,25,968,6863.0
MNQ,MNQU19,H1,2019-07-25 06:00:00,1564034400,8021.5,8026.5,8020.25,8024.0,1221,25,1322,6846.0
MNQ,MNQU19,H1,2019-07-25 07:00:00,1564038000,8024.0,8024.25,8009.5,8017.25,3122,25,3457,6876.0
MNQ,MNQU19,H1,2019-07-25 08:00:00,1564041600,8017.75,8024.75,8014.75,8023.75,1954,25,2140,6904.0
MNQ,MNQU19,H1,2019-07-25 09:00:00,1564045200,8024.0,8024.25,8017.0,8022.0,1657,25,1812,6940.0
MNQ,MNQU19,H1,2019-07-25 10:00:00,1564048800,8021.75,8022.25,8007.5,8011.5,2407,25,2684,7009.0
MNQ,MNQU19,H1,2019-07-25 11:00:00,1564052400,8011.5,8032.0,8008.75,8031.25,5156,25,5992,7166.0
MNQ,MNQU19,H1,2019-07-25 12:00:00,1564056000,8031.25,8034.25,8011.5,8017.0,6166,25,7137,7351.0
MNQ,MNQU19,H1,2019-07-25 13:00:00,1564059600,8017.25,8017.25,7944.75,7963.0,43575,25,57090,9089.0
MNQ,MNQU19,H1,2019-07-25 14:00:00,1564063200,7962.5,7985.75,7944.25,7975.75,34820,25,43498,10404.0
MNQ,MNQU19,H1,2019-07-25 15:00:00,1564066800,7975.5,7983.5,7953.75,7962.75,26248,25,32183,11380.0
MNQ,MNQU19,H1,2019-07-25 16:00:00,1564070400,7963.0,7966.0,7932.0,7943.5,25600,25,33513,12422.0
MNQ,MNQU19,H1,2019-07-25 17:00:00,1564074000,7943.25,7957.75,7934.75,7940.5,21426,25,27044,13187.0
MNQ,MNQU19,H1,2019-07-25 18:00:00,1564077600,7940.5,7963.25,7940.5,7947.25,18178,25,22959,13728.0
MNQ,MNQU19,H1,2019-07-25 19:00:00,1564081200,7947.25,7958.75,7937.25,7947.0,26380,25,34022,13670.0
MNQ,MNQU19,H1,2019-07-25 20:00:00,1564084800,7947.25,7992.5,7917.25,7982.0,6801,0,9468,12914.0
MNQ,MNQU19,H1,2019-07-25 21:00:00,1564088400,7982.0,7982.0,7982.0,7982.0,1,0,1,12177.0
MNQ,MNQU19,H1,2019-07-25 22:00:00,1564092000,7991.0,7998.5,7988.25,7989.75,1441,0,1691,11722.0
MNQ,MNQU19,H1,2019-07-25 23:00:00,1564095600,7989.5,7993.5,7987.75,7992.75,690,25,728,11358.0
MNQ,MNQU19,H1,2019-07-26 00:00:00,1564099200,7993.25,8000.0,7990.5,7996.5,1437,25,1507,10842.0
MNQ,MNQU19,H1,2019-07-26 01:00:00,1564102800,7996.75,8013.5,7996.75,8010.0,2256,25,2755,10220.0
MNQ,MNQU19,H1,2019-07-26 02:00:00,1564106400,8010.5,8018.75,8009.0,8017.0,1215,25,1322,10036.0
MNQ,MNQU19,H1,2019-07-26 03:00:00,1564110000,8017.5,8018.0,8013.25,8017.0,633,25,694,10059.0
MNQ,MNQU19,H1,2019-07-26 04:00:00,1564113600,8017.25,8021.5,8013.25,8013.5,556,25,619,10034.0
MNQ,MNQU19,H1,2019-07-26 05:00:00,1564117200,8013.75,8019.25,8012.25,8019.25,625,25,685,10035.0
MNQ,MNQU19,H1,2019-07-26 06:00:00,1564120800,8019.0,8019.75,8009.25,8012.75,1542,25,1871,10050.0
MNQ,MNQU19,H1,2019-07-26 07:00:00,1564124400,8012.75,8015.0,8003.5,8008.0,3383,25,3679,10114.0
MNQ,MNQU19,H1,2019-07-26 08:00:00,1564128000,8008.0,8010.25,8000.75,8006.75,2047,25,2274,10159.0
MNQ,MNQU19,H1,2019-07-26 09:00:00,1564131600,8006.5,8018.0,8004.25,8016.75,2041,25,2224,10199.0
MNQ,MNQU19,H1,2019-07-26 10:00:00,1564135200,8016.5,8022.0,8013.75,8014.0,2115,25,2545,10263.0
MNQ,MNQU19,H1,2019-07-26 11:00:00,1564138800,8013.5,8015.75,8009.75,8013.25,1739,25,1908,10294.0
MNQ,MNQU19,H1,2019-07-26 12:00:00,1564142400,8013.25,8015.5,7991.25,8003.5,5891,25,7130,10488.0
MNQ,MNQU19,H1,2019-07-26 13:00:00,1564146000,8003.5,8034.5,7994.5,8026.25,32093,25,41250,11748.0
MNQ,MNQU19,H1,2019-07-26 14:00:00,1564149600,8026.0,8030.5,7999.5,8008.25,29242,25,35605,12863.0
MNQ,MNQU19,H1,2019-07-26 15:00:00,1564153200,8008.25,8032.5,8003.0,8031.5,18479,25,22910,13566.0
MNQ,MNQU19,H1,2019-07-26 16:00:00,1564156800,8031.25,8033.25,8021.25,8027.25,9749,25,12340,13888.0
MNQ,MNQU19,H1,2019-07-26 17:00:00,1564160400,8027.25,8035.5,8023.5,8032.5,9237,25,11581,14074.0
MNQ,MNQU19,H1,2019-07-26 18:00:00,1564164000,8032.5,8036.5,8025.5,8035.75,8102,25,10472,14186.0
MNQ,MNQU19,H1,2019-07-26 19:00:00,1564167600,8036.0,8040.5,8029.25,8029.5,12880,25,16336,12827.0
MNQ,MNQU19,H1,2019-07-26 20:00:00,1564171200,8029.25,8029.25,8015.0,8015.0,2806,0,3577,11496.0
MNQ,MNQU19,H1,2019-07-27 05:00:00,1564203600,8015.0,8015.0,8015.0,8015.0,1,0,1,10424.0
MNQ,MNQU19,H1,2019-07-27 06:00:00,1564207200,8015.0,8015.0,8015.0,8015.0,1,0,1,9307.0
MNQ,MNQU19,H1,2019-07-28 04:00:00,1564286400,8015.0,8015.0,8015.0,8015.0,1,0,1,8405.0
MNQ,MNQU19,H1,2019-07-28 17:00:00,1564333200,8015.0,8015.0,8015.0,8015.0,2,0,2,7640.0
MNQ,MNQU19,H1,2019-07-28 19:00:00,1564340400,8015.0,8015.0,8015.0,8015.0,1,1150,1,6506.0
MNQ,MNQU19,H1,2019-07-28 21:00:00,1564347600,8015.0,8015.0,8015.0,8015.0,1,0,1,6190.0
MNQ,MNQU19,H1,2019-07-28 22:00:00,1564351200,8015.5,8026.25,8015.5,8021.25,930,0,1044,6225.0
MNQ,MNQU19,H1,2019-07-28 23:00:00,1564354800,8021.25,8022.0,8016.25,8018.0,478,25,513,6186.0
MNQ,MNQU19,H1,2019-07-29 00:00:00,1564358400,8018.0,8018.5,8008.0,8009.0,1731,25,1915,6225.0
MNQ,MNQU19,H1,2019-07-29 01:00:00,1564362000,8008.75,8016.0,8008.0,8011.0,1322,25,1459,6224.0
MNQ,MNQU19,H1,2019-07-29 02:00:00,1564365600,8010.75,8010.75,8002.0,8006.25,1266,25,1578,6185.0
MNQ,MNQU19,H1,2019-07-29 03:00:00,1564369200,8006.0,8009.75,8003.75,8008.25,654,25,699,6164.0
MNQ,MNQU19,H1,2019-07-29 04:00:00,1564372800,8008.75,8012.0,8007.75,8009.0,470,25,705,6164.0
MNQ,MNQU19,H1,2019-07-29 05:00:00,1564376400,8009.25,8009.5,8003.75,8009.0,762,25,824,6171.0
MNQ,MNQU19,H1,2019-07-29 06:00:00,1564380000,8008.75,8011.0,8007.0,8007.75,759,25,832,6176.0
MNQ,MNQU19,H1,2019-07-29 07:00:00,1564383600,8008.0,8021.25,8004.75,8020.0,2833,25,3069,6216.0
MNQ,MNQU19,H1,2019-07-29 08:00:00,1564387200,8020.25,8023.0,8014.75,8016.75,1575,25,1844,6155.0
MNQ,MNQU19,H1,2019-07-29 09:00:00,1564390800,8016.5,8018.75,8011.5,8014.75,1417,25,1545,6130.0
MNQ,MNQU19,H1,2019-07-29 10:00:00,1564394400,8014.5,8019.5,8011.5,8013.0,1518,25,1719,6114.0
MNQ,MNQU19,H1,2019-07-29 11:00:00,1564398000,8013.25,8031.75,8012.75,8027.5,2784,25,3129,6133.0
MNQ,MNQU19,H1,2019-07-29 12:00:00,1564401600,8027.25,8029.75,8023.75,8027.25,2292,25,2490,6152.0
MNQ,MNQU19,H1,2019-07-29 13:00:00,1564405200,8027.25,8031.0,7966.0,7970.5,23639,25,27274,6824.0
MNQ,MNQU19,H1,2019-07-29 14:00:00,1564408800,7970.0,7981.0,7951.5,7972.25,25545,25,29045,6417.0
MNQ,MNQU19,H1,2019-07-29 15:00:00,1564412400,7972.5,7991.5,7968.0,7987.75,14763,25,16915,5794.0
MNQ,MNQU19,H1,2019-07-29 16:00:00,1564416000,7987.75,7994.0,7974.75,7993.25,10235,25,11706,5421.0
MNQ,MNQU19,H1,2019-07-29 17:00:00,1564419600,7993.0,8000.0,7989.5,7992.25,8528,25,9809,5336.0
MNQ,MNQU19,H1,2019-07-29 18:00:00,1564423200,7992.25,8005.75,7988.25,8002.5,8064,25,9140,5255.0
MNQ,MNQU19,H1,2019-07-29 19:00:00,1564426800,8003.0,8008.5,7997.0,8002.25,10817,25,12474,5322.0
MNQ,MNQU19,H1,2019-07-29 20:00:00,1564430400,8002.0,8006.25,7998.5,8005.75,1758,25,2156,4849.0
MNQ,MNQU19,H1,2019-07-29 21:00:00,1564434000,8005.75,8005.75,8005.75,8005.75,1,150,1,4730.0
MNQ,MNQU19,H1,2019-07-29 22:00:00,1564437600,8002.25,8011.5,8002.0,8010.75,878,25,959,4762.0
MNQ,MNQU19,H1,2019-07-29 23:00:00,1564441200,8011.25,8012.5,8008.75,8010.0,651,25,706,4785.0
MNQ,MNQU19,H1,2019-07-30 00:00:00,1564444800,8010.0,8017.5,8008.75,8011.25,1590,25,1919,4849.0
MNQ,MNQU19,H1,2019-07-30 01:00:00,1564448400,8011.25,8016.75,8007.5,8013.5,1312,25,1459,4898.0
MNQ,MNQU19,H1,2019-07-30 02:00:00,1564452000,8013.5,8019.75,8013.25,8016.5,782,25,856,4926.0
MNQ,MNQU19,H1,2019-07-30 03:00:00,1564455600,8016.5,8018.75,8012.0,8012.25,652,25,703,4950.0
MNQ,MNQU19,H1,2019-07-30 04:00:00,1564459200,8012.5,8014.75,8010.75,8013.25,556,25,606,4935.0
MNQ,MNQU19,H1,2019-07-30 05:00:00,1564462800,8013.5,8016.25,8009.25,8010.75,646,25,701,4941.0
MNQ,MNQU19,H1,2019-07-30 06:00:00,1564466400,8010.5,8010.75,8004.75,8005.0,1138,25,1259,4919.0
MNQ,MNQU19,H1,2019-07-30 07:00:00,1564470000,8005.5,8006.25,7985.0,7992.0,3823,25,4407,5018.0
MNQ,MNQU19,H1,2019-07-30 08:00:00,1564473600,7991.25,7995.5,7971.0,7972.5,3337,25,3748,5090.0
MNQ,MNQU19,H1,2019-07-30 09:00:00,1564477200,7972.0,7975.5,7965.25,7973.5,3333,25,3722,5191.0
MNQ,MNQU19,H1,2019-07-30 10:00:00,1564480800,7973.0,7974.25,7960.75,7971.0,3015,25,3379,5280.0
MNQ,MNQU19,H1,2019-07-30 11:00:00,1564484400,7971.25,7972.0,7937.75,7945.75,7124,25,8216,5526.0
MNQ,MNQU19,H1,2019-07-30 12:00:00,1564488000,7945.25,7953.75,7928.25,7935.5,8740,25,10052,5834.0
MNQ,MNQU19,H1,2019-07-30 13:00:00,1564491600,7935.25,7970.5,7932.25,7959.5,29337,25,33807,6858.0
MNQ,MNQU19,H1,2019-07-30 14:00:00,1564495200,7959.0,7977.0,7955.0,7964.5,27431,25,31554,7849.0
MNQ,MNQU19,H1,2019-07-30 15:00:00,1564498800,7964.75,7977.5,7956.0,7958.0,14452,25,16361,8342.0
MNQ,MNQU19,H1,2019-07-30 16:00:00,1564502400,7958.0,7970.75,7955.75,7961.0,9537,25,10705,8642.0
MNQ,MNQU19,H1,2019-07-30 17:00:00,1564506000,7961.5,7977.0,7959.5,7975.25,7762,25,8753,8829.0
MNQ,MNQU19,H1,2019-07-30 18:00:00,1564509600,7975.25,7998.0,7975.0,7977.25,11824,25,13663,9202.0
MNQ,MNQU19,H1,2019-07-30 19:00:00,1564513200,7977.0,7981.5,7955.25,7967.5,15493,25,18270,8902.0
MNQ,MNQU19,H1,2019-07-30 20:00:00,1564516800,7967.0,7991.0,7948.0,7989.0,3979,0,5017,8101.0
MNQ,MNQU19,H1,2019-07-30 21:00:00,1564520400,7989.0,7989.0,7989.0,7989.0,1,0,1,7537.0
MNQ,MNQU19,H1,2019-07-30 22:00:00,1564524000,7990.75,7996.0,7986.0,7987.75,1355,0,1473,7196.0
MNQ,MNQU19,H1,2019-07-30 23:00:00,1564527600,7988.0,7989.75,7982.5,7989.5,1085,25,1281,6912.0
MNQ,MNQU19,H1,2019-07-31 00:00:00,1564531200,7989.5,7997.25,7987.0,7990.5,2076,25,2375,6686.0
MNQ,MNQU19,H1,2019-07-31 01:00:00,1564534800,7990.75,7994.25,7978.75,7980.25,1780,25,1939,6335.0
MNQ,MNQU19,H1,2019-07-31 02:00:00,1564538400,7980.0,7992.0,7978.75,7991.5,1331,25,1439,6311.0
MNQ,MNQU19,H1,2019-07-31 03:00:00,1564542000,7992.0,7997.5,7986.75,7993.75,1347,25,1489,6361.0
MNQ,MNQU19,H1,2019-07-31 04:00:00,1564545600,7993.75,7997.0,7992.5,7994.75,481,25,509,6346.0
MNQ,MNQU19,H1,2019-07-31 05:00:00,1564549200,7994.75,7998.0,7990.5,7995.0,895,25,977,6355.0
MNQ,MNQU19,H1,2019-07-31 06:00:00,1564552800,7994.75,7998.25,7978.75,7980.25,3314,25,3684,6414.0
MNQ,MNQU19,H1,2019-07-31 07:00:00,1564556400,7980.25,7993.5,7978.75,7986.0,3126,25,3386,6478.0
MNQ,MNQU19,H1,2019-07-31 08:00:00,1564560000,7986.25,8001.75,7986.0,7993.25,3250,25,3747,6574.0
MNQ,MNQU19,H1,2019-07-31 09:00:00,1564563600,7993.25,7998.25,7992.0,7996.5,1919,25,2137,6622.0
MNQ,MNQU19,H1,2019-07-31 10:00:00,1564567200,7996.75,7998.5,7983.0,7987.75,2198,25,2476,6684.0
MNQ,MNQU19,H1,2019-07-31 11:00:00,1564570800,7988.25,7997.25,7987.0,7994.0,2309,25,2779,6754.0
MNQ,MNQU19,H1,2019-07-31 12:00:00,1564574400,7993.5,7998.0,7992.25,7994.75,2658,25,3077,6814.0
MNQ,MNQU19,H1,2019-07-31 13:00:00,1564578000,7995.0,7995.5,7967.0,7979.75,24064,25,28231,7608.0
MNQ,MNQU19,H1,2019-07-31 14:00:00,1564581600,7979.75,7992.75,7966.25,7980.0,23857,25,26392,8363.0
MNQ,MNQU19,H1,2019-07-31 15:00:00,1564585200,7980.0,7991.0,7974.75,7986.75,14415,25,16116,8776.0
MNQ,MNQU19,H1,2019-07-31 16:00:00,1564588800,7986.75,7988.0,7971.5,7976.75,7662,25,8521,8948.0
MNQ,MNQU19,H1,2019-07-31 17:00:00,1564592400,7977.0,7981.25,7963.25,7974.5,7977,25,9275,8983.0
MNQ,MNQU19,H1,2019-07-31 18:00:00,1564596000,7972.75,7981.0,7782.0,7865.0,74635,25,102631,12069.0
MNQ,MNQU19,H1,2019-07-31 19:00:00,1564599600,7866.0,7919.5,7848.0,7862.0,50044,25,79916,13606.0
MNQ,MNQU19,H1,2019-07-31 20:00:00,1564603200,7861.75,7868.5,7835.75,7839.0,4791,0,5899,12751.0
MNQ,MNQU19,H1,2019-07-31 21:00:00,1564606800,7839.0,7839.0,7839.0,7839.0,1,0,1,12205.0
MNQ,MNQU19,H1,2019-07-31 22:00:00,1564610400,7835.0,7841.25,7819.5,7840.0,4017,0,4365,11994.0
MNQ,MNQU19,H1,2019-07-31 23:00:00,1564614000,7840.0,7848.0,7835.5,7837.5,2135,25,2253,11777.0
MNQ,MNQU19,H1,2019-08-01 00:00:00,1564617600,7837.5,7850.25,7830.25,7847.0,3996,25,4403,11469.0
MNQ,MNQU19,H1,2019-08-01 01:00:00,1564621200,7847.25,7875.0,7844.25,7874.0,3585,25,4148,10998.0
MNQ,MNQU19,H1,2019-08-01 02:00:00,1564624800,7873.75,7875.75,7864.0,7865.0,2045,25,2183,10903.0
MNQ,MNQU19,H1,2019-08-01 03:00:00,1564628400,7864.5,7876.75,7862.25,7875.25,1512,25,1650,10958.0
MNQ,MNQU19,H1,2019-08-01 04:00:00,1564632000,7875.0,7875.25,7865.25,7866.0,1140,25,1281,10952.0
MNQ,MNQU19,H1,2019-08-01 05:00:00,1564635600,7867.5,7870.25,7856.5,7859.25,1275,25,1414,10956.0
MNQ,MNQU19,H1,2019-08-01 06:00:00,1564639200,7859.25,7866.25,7841.25,7842.5,3226,25,3952,11009.0
MNQ,MNQU19,H1,2019-08-01 07:00:00,1564642800,7842.75,7873.5,7838.75,7869.5,5514,25,6412,11158.0
MNQ,MNQU19,H1,2019-08-01 08:00:00,1564646400,7869.25,7874.75,7857.5,7867.25,4187,25,5326,11288.0
MNQ,MNQU19,H1,2019-08-01 09:00:00,1564650000,7867.5,7894.0,7866.5,7891.75,5281,25,6220,11445.0
MNQ,MNQU19,H1,2019-08-01 10:00:00,1564653600,7891.75,7895.25,7884.0,7884.0,3412,25,3849,11557.0
MNQ,MNQU19,H1,2019-08-01 11:00:00,1564657200,7884.5,7891.5,7874.0,7878.25,3964,25,4485,11674.0
MNQ,MNQU19,H1,2019-08-01 12:00:00,1564660800,7878.75,7881.25,7865.75,7876.5,6057,25,6903,11781.0
MNQ,MNQU19,H1,2019-08-01 13:00:00,1564664400,7876.0,7934.75,7860.0,7928.25,29211,25,35075,12837.0
MNQ,MNQU19,H1,2019-08-01 14:00:00,1564668000,7928.5,7997.0,7926.75,7995.0,39482,25,47180,14285.0
MNQ,MNQU19,H1,2019-08-01 15:00:00,1564671600,7995.0,8014.5,7987.75,7996.75,31153,25,36332,15425.0
MNQ,MNQU19,H1,2019-08-01 16:00:00,1564675200,7997.0,8006.0,7986.5,7995.5,14685,25,16602,15896.0
MNQ,MNQU19,H1,2019-08-01 17:00:00,1564678800,7996.0,7999.75,7826.25,7868.0,89367,25,130707,20160.0
MNQ,MNQU19,H1,2019-08-01 18:00:00,1564682400,7867.75,7874.5,7777.0,7820.0,36577,25,63605,22178.0
MNQ,MNQU19,H1,2019-08-01 19:00:00,1564686000,7820.5,7846.5,7796.0,7810.75,18903,25,35276,22412.0
MNQ,MNQU19,H1,2019-08-01 20:00:00,1564689600,7811.75,7835.0,7786.5,7790.5,2750,0,3850,21661.0
MNQ,MNQU19,H1,2019-08-01 21:00:00,1564693200,7790.5,7790.5,7790.5,7790.5,1,0,1,21124.0
MNQ,MNQU19,H1,2019-08-01 22:00:00,1564696800,7796.25,7805.5,7774.0,7784.75,2500,0,2788,20933.0
MNQ,MNQU19,H1,2019-08-01 23:00:00,1564700400,7785.25,7793.5,7783.5,7785.75,1289,25,1459,20672.0
MNQ,MNQU19,H1,2019-08-02 00:00:00,1564704000,7786.75,7805.0,7760.25,7764.25,4463,25,4833,17412.0
MNQ,MNQU19,H1,2019-08-02 01:00:00,1564707600,7764.75,7795.25,7764.5,7789.25,4250,25,4448,14897.0
MNQ,MNQU19,H1,2019-08-02 02:00:00,1564711200,7788.75,7792.75,7765.0,7776.0,2964,25,3086,14803.0
MNQ,MNQU19,H1,2019-08-02 03:00:00,1564714800,7775.75,7784.25,7765.25,7779.0,1530,25,1609,14856.0
MNQ,MNQU19,H1,2019-08-02 04:00:00,1564718400,7779.5,7792.5,7777.5,7789.5,1165,25,1233,14752.0
MNQ,MNQU19,H1,2019-08-02 05:00:00,1564722000,7790.25,7791.75,7782.5,7791.75,880,25,933,14708.0
MNQ,MNQU19,H1,2019-08-02 06:00:00,1564725600,7792.0,7799.75,7782.0,7791.0,3891,25,4722,14719.0
MNQ,MNQU19,H1,2019-08-02 07:00:00,1564729200,7791.0,7798.25,7741.5,7753.25,11567,25,12750,15005.0
MNQ,MNQU19,H1,2019-08-02 08:00:00,1564732800,7753.0,7763.0,7738.25,7748.25,5948,25,6407,15146.0
MNQ,MNQU19,H1,2019-08-02 09:00:00,1564736400,7747.5,7761.25,7736.25,7752.5,4924,25,5222,15265.0
MNQ,MNQU19,H1,2019-08-02 10:00:00,1564740000,7752.5,7777.25,7751.75,7770.75,3362,25,3799,15349.0
MNQ,MNQU19,H1,2019-08-02 11:00:00,1564743600,7771.0,7771.25,7751.5,7754.0,2227,25,2539,15387.0
MNQ,MNQU19,H1,2019-08-02 12:00:00,1564747200,7753.25,7785.0,7724.75,7757.5,6506,0,8880,15551.0
MNQ,MNQU19,H1,2019-08-02 13:00:00,1564750800,7756.5,7804.5,7719.0,7728.75,42702,25,53515,17121.0
MNQ,MNQU19,H1,2019-08-02 14:00:00,1564754400,7728.75,7744.5,7653.25,7655.75,49065,25,61704,19000.0
MNQ,MNQU19,H1,2019-08-02 15:00:00,1564758000,7655.5,7700.0,7654.75,7681.0,33364,25,40607,20147.0
MNQ,MNQU19,H1,2019-08-02 16:00:00,1564761600,7680.75,7709.0,7670.25,7673.0,19498,25,22782,20778.0
MNQ,MNQU19,H1,2019-08-02 17:00:00,1564765200,7673.5,7676.5,7650.0,7661.5,18665,25,21721,21352.0
MNQ,MNQU19,H1,2019-08-02 18:00:00,1564768800,7661.5,7694.75,7652.5,7681.5,21564,25,25300,21966.0
MNQ,MNQU19,H1,2019-08-02 19:00:00,1564772400,7681.75,7725.5,7665.75,7698.5,33996,25,42084,22199.0
MNQ,MNQU19,H1,2019-08-02 20:00:00,1564776000,7698.75,7709.25,7691.75,7708.25,2347,0,3043,20728.0
MNQ,MNQU19,H1,2019-08-04 04:00:00,1564891200,7708.25,7708.25,7708.25,7708.25,1,0,1,19517.0
MNQ,MNQU19,H1,2019-08-04 08:00:00,1564905600,7708.25,7708.25,7708.25,7708.25,1,1150,1,18964.0
MNQ,MNQU19,H1,2019-08-04 19:00:00,1564945200,7708.25,7708.25,7708.25,7708.25,1,275,1,14607.0
MNQ,MNQU19,H1,2019-08-04 21:00:00,1564952400,7708.25,7708.25,7708.25,7708.25,1,0,1,12486.0
MNQ,MNQU19,H1,2019-08-04 22:00:00,1564956000,7706.0,7706.0,7678.5,7690.0,1594,25,1779,11370.0
MNQ,MNQU19,H1,2019-08-04 23:00:00,1564959600,7689.5,7694.0,7674.0,7682.0,1279,25,1371,11287.0
