continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
DD,DDZ20,H1,2020-10-01 16:00:00,1601568000,12712.0,12728.0,12682.0,12718.0,1277,0,1693,4002.0
DD,DDZ20,H1,2020-10-01 17:00:00,1601571600,12718.0,12734.0,12684.0,12694.0,1090,1,1371,3814.0
DD,DDZ20,H1,2020-10-01 18:00:00,1601575200,12693.0,12713.0,12663.0,12703.0,1451,1,1897,3743.0
DD,DDZ20,H1,2020-10-01 19:00:00,1601578800,12705.0,12723.0,12669.0,12707.0,1391,0,1910,3591.0
DD,DDZ20,H1,2020-10-01 20:00:00,1601582400,12695.0,12695.0,12695.0,12695.0,1,8,9,3511.0
DD,DDZ20,H1,2020-10-02 00:00:00,1601596800,12677.0,12703.0,12653.0,12663.0,440,1,551,3406.0
DD,DDZ20,H1,2020-10-02 01:00:00,1601600400,12664.0,12680.0,12660.0,12663.0,126,1,155,3210.0
DD,DDZ20,H1,2020-10-02 02:00:00,1601604000,12663.0,12685.0,12651.0,12663.0,310,1,349,3022.0
DD,DDZ20,H1,2020-10-02 03:00:00,1601607600,12663.0,12703.0,12655.0,12699.0,474,1,543,2692.0
DD,DDZ20,H1,2020-10-02 04:00:00,1601611200,12702.0,12702.0,12631.0,12640.0,829,1,978,2651.0
DD,DDZ20,H1,2020-10-02 05:00:00,1601614800,12642.0,12642.0,12542.0,12570.0,1358,1,1658,2645.0
DD,DDZ20,H1,2020-10-02 06:00:00,1601618400,12566.0,12642.0,12540.0,12593.0,3607,1,4695,2702.0
DD,DDZ20,H1,2020-10-02 07:00:00,1601622000,12593.0,12631.0,12525.0,12620.0,8552,1,11268,2953.0
DD,DDZ20,H1,2020-10-02 08:00:00,1601625600,12620.0,12655.0,12609.0,12627.0,3580,1,4778,3111.0
DD,DDZ20,H1,2020-10-02 09:00:00,1601629200,12626.0,12646.0,12569.0,12582.0,3477,1,4885,3251.0
DD,DDZ20,H1,2020-10-02 10:00:00,1601632800,12581.0,12604.0,12559.0,12588.0,3413,1,4719,3379.0
DD,DDZ20,H1,2020-10-02 11:00:00,1601636400,12589.0,12597.0,12535.0,12545.0,2709,1,4001,3488.0
DD,DDZ20,H1,2020-10-02 12:00:00,1601640000,12543.0,12587.0,12539.0,12556.0,2804,1,3755,3601.0
DD,DDZ20,H1,2020-10-02 13:00:00,1601643600,12556.0,12630.0,12521.0,12605.0,4955,1,7032,3821.0
DD,DDZ20,H1,2020-10-02 14:00:00,1601647200,12605.0,12646.0,12590.0,12615.0,5168,1,6787,4018.0
DD,DDZ20,H1,2020-10-02 15:00:00,1601650800,12614.0,12680.0,12603.0,12634.0,5539,1,8082,4197.0
DD,DDZ20,H1,2020-10-02 16:00:00,1601654400,12633.0,12725.0,12623.0,12705.0,3403,1,4620,3963.0
DD,DDZ20,H1,2020-10-02 17:00:00,1601658000,12704.0,12711.0,12673.0,12682.0,1334,1,1671,3806.0
DD,DDZ20,H1,2020-10-02 18:00:00,1601661600,12682.0,12714.0,12682.0,12703.0,931,1,1155,3700.0
DD,DDZ20,H1,2020-10-02 19:00:00,1601665200,12704.0,12718.0,12674.0,12695.0,1625,1,2053,3669.0
DD,DDZ20,H1,2020-10-02 20:00:00,1601668800,12697.0,12706.0,12697.0,12706.0,3,0,9,3509.0
DD,DDZ20,H1,2020-10-05 00:00:00,1601856000,12756.0,12770.0,12748.0,12758.0,617,0,747,3400.0
DD,DDZ20,H1,2020-10-05 01:00:00,1601859600,12758.0,12767.0,12731.0,12736.0,165,2,178,3198.0
DD,DDZ20,H1,2020-10-05 02:00:00,1601863200,12742.0,12761.0,12741.0,12752.0,130,1,131,2920.0
DD,DDZ20,H1,2020-10-05 03:00:00,1601866800,12756.0,12764.0,12736.0,12740.0,117,1,124,2727.0
DD,DDZ20,H1,2020-10-05 04:00:00,1601870400,12735.0,12760.0,12731.0,12757.0,346,1,390,2683.0
DD,DDZ20,H1,2020-10-05 05:00:00,1601874000,12759.0,12776.0,12753.0,12770.0,552,1,627,2659.0
DD,DDZ20,H1,2020-10-05 06:00:00,1601877600,12771.0,12788.0,12720.0,12765.0,2281,1,3256,2704.0
DD,DDZ20,H1,2020-10-05 07:00:00,1601881200,12766.0,12819.0,12709.0,12713.0,8328,1,11035,3008.0
DD,DDZ20,H1,2020-10-05 08:00:00,1601884800,12713.0,12763.0,12709.0,12744.0,2525,1,3112,3111.0
DD,DDZ20,H1,2020-10-05 09:00:00,1601888400,12743.0,12769.0,12735.0,12755.0,1862,1,2360,3172.0
DD,DDZ20,H1,2020-10-05 10:00:00,1601892000,12756.0,12767.0,12741.0,12767.0,1413,1,1900,3230.0
DD,DDZ20,H1,2020-10-05 11:00:00,1601895600,12768.0,12782.0,12761.0,12766.0,1728,1,2291,3295.0
DD,DDZ20,H1,2020-10-05 12:00:00,1601899200,12766.0,12778.0,12754.0,12769.0,1992,1,2658,3365.0
DD,DDZ20,H1,2020-10-05 13:00:00,1601902800,12769.0,12799.0,12755.0,12765.0,4135,1,5356,3511.0
DD,DDZ20,H1,2020-10-05 14:00:00,1601906400,12766.0,12805.0,12765.0,12803.0,3657,1,4969,3621.0
DD,DDZ20,H1,2020-10-05 15:00:00,1601910000,12803.0,12828.0,12793.0,12808.0,4563,1,6729,3689.0
DD,DDZ20,H1,2020-10-05 16:00:00,1601913600,12807.0,12814.0,12799.0,12811.0,660,1,875,3343.0
DD,DDZ20,H1,2020-10-05 17:00:00,1601917200,12812.0,12813.0,12797.0,12801.0,599,1,744,3208.0
DD,DDZ20,H1,2020-10-05 18:00:00,1601920800,12801.0,12828.0,12791.0,12827.0,805,1,1050,3081.0
DD,DDZ20,H1,2020-10-05 19:00:00,1601924400,12828.0,12873.0,12819.0,12870.0,1530,0,2093,2993.0
DD,DDZ20,H1,2020-10-05 20:00:00,1601928000,12867.0,12867.0,12867.0,12867.0,1,7,9,2860.0
DD,DDZ20,H1,2020-10-06 00:00:00,1601942400,12853.0,12853.0,12817.0,12844.0,554,1,640,2756.0
DD,DDZ20,H1,2020-10-06 01:00:00,1601946000,12844.0,12853.0,12825.0,12844.0,267,1,297,2532.0
DD,DDZ20,H1,2020-10-06 02:00:00,1601949600,12846.0,12866.0,12833.0,12841.0,175,1,184,2312.0
DD,DDZ20,H1,2020-10-06 03:00:00,1601953200,12840.0,12868.0,12834.0,12855.0,632,1,737,2067.0
DD,DDZ20,H1,2020-10-06 04:00:00,1601956800,12853.0,12857.0,12840.0,12844.0,440,1,524,1930.0
DD,DDZ20,H1,2020-10-06 05:00:00,1601960400,12844.0,12849.0,12830.0,12843.0,451,1,598,1894.0
DD,DDZ20,H1,2020-10-06 06:00:00,1601964000,12844.0,12854.0,12813.0,12851.0,1562,1,2251,1931.0
DD,DDZ20,H1,2020-10-06 07:00:00,1601967600,12849.0,12856.0,12788.0,12810.0,7783,1,9803,2189.0
DD,DDZ20,H1,2020-10-06 08:00:00,1601971200,12809.0,12810.0,12758.0,12783.0,4545,1,6137,2394.0
DD,DDZ20,H1,2020-10-06 09:00:00,1601974800,12782.0,12815.0,12772.0,12804.0,2609,1,3614,2489.0
DD,DDZ20,H1,2020-10-06 10:00:00,1601978400,12803.0,12837.0,12791.0,12822.0,3266,1,4642,2638.0
DD,DDZ20,H1,2020-10-06 11:00:00,1601982000,12821.0,12891.0,12817.0,12872.0,4278,1,6083,2836.0
DD,DDZ20,H1,2020-10-06 12:00:00,1601985600,12873.0,12930.0,12854.0,12929.0,5270,1,8141,3104.0
DD,DDZ20,H1,2020-10-06 13:00:00,1601989200,12929.0,12950.0,12891.0,12896.0,5230,1,7585,3343.0
DD,DDZ20,H1,2020-10-06 14:00:00,1601992800,12897.0,12932.0,12883.0,12890.0,4521,1,6119,3526.0
DD,DDZ20,H1,2020-10-06 15:00:00,1601996400,12889.0,12906.0,12869.0,12875.0,4149,1,5940,3616.0
DD,DDZ20,H1,2020-10-06 16:00:00,1602000000,12874.0,12918.0,12874.0,12912.0,1268,1,1682,3304.0
DD,DDZ20,H1,2020-10-06 17:00:00,1602003600,12913.0,12929.0,12906.0,12917.0,1135,1,1531,3251.0
DD,DDZ20,H1,2020-10-06 18:00:00,1602007200,12917.0,12948.0,12795.0,12841.0,3565,1,4667,3328.0
DD,DDZ20,H1,2020-10-06 19:00:00,1602010800,12843.0,12843.0,12774.0,12797.0,4515,0,5825,3459.0
DD,DDZ20,H1,2020-10-06 20:00:00,1602014400,12792.0,12792.0,12792.0,12792.0,1,11,13,3383.0
DD,DDZ20,H1,2020-10-07 00:00:00,1602028800,12799.0,12812.0,12792.0,12803.0,506,1,593,3314.0
DD,DDZ20,H1,2020-10-07 01:00:00,1602032400,12803.0,12844.0,12782.0,12836.0,263,1,276,3145.0
DD,DDZ20,H1,2020-10-07 02:00:00,1602036000,12841.0,12866.0,12819.0,12825.0,291,1,336,2991.0
DD,DDZ20,H1,2020-10-07 03:00:00,1602039600,12828.0,12855.0,12826.0,12842.0,384,1,428,2781.0
DD,DDZ20,H1,2020-10-07 04:00:00,1602043200,12845.0,12859.0,12841.0,12850.0,871,1,1044,2786.0
DD,DDZ20,H1,2020-10-07 05:00:00,1602046800,12853.0,12885.0,12834.0,12862.0,645,1,728,2786.0
DD,DDZ20,H1,2020-10-07 06:00:00,1602050400,12866.0,12889.0,12847.0,12883.0,2092,1,3027,2852.0
DD,DDZ20,H1,2020-10-07 07:00:00,1602054000,12884.0,12942.0,12880.0,12900.0,8519,1,11055,3150.0
DD,DDZ20,H1,2020-10-07 08:00:00,1602057600,12901.0,12903.0,12860.0,12881.0,3716,1,4837,3311.0
DD,DDZ20,H1,2020-10-07 09:00:00,1602061200,12880.0,12881.0,12850.0,12852.0,2612,1,3364,3402.0
DD,DDZ20,H1,2020-10-07 10:00:00,1602064800,12852.0,12867.0,12834.0,12867.0,2385,1,3356,3504.0
DD,DDZ20,H1,2020-10-07 11:00:00,1602068400,12866.0,12867.0,12819.0,12834.0,2497,1,3501,3615.0
DD,DDZ20,H1,2020-10-07 12:00:00,1602072000,12833.0,12855.0,12821.0,12843.0,3089,1,4421,3737.0
DD,DDZ20,H1,2020-10-07 13:00:00,1602075600,12842.0,12868.0,12821.0,12851.0,4302,1,6167,3925.0
DD,DDZ20,H1,2020-10-07 14:00:00,1602079200,12850.0,12884.0,12833.0,12879.0,4115,1,5334,4083.0
DD,DDZ20,H1,2020-10-07 15:00:00,1602082800,12879.0,12915.0,12876.0,12898.0,4246,1,6429,4223.0
DD,DDZ20,H1,2020-10-07 16:00:00,1602086400,12898.0,12908.0,12877.0,12899.0,1603,1,2070,3965.0
DD,DDZ20,H1,2020-10-07 17:00:00,1602090000,12897.0,12924.0,12888.0,12908.0,1091,1,1472,3809.0
DD,DDZ20,H1,2020-10-07 18:00:00,1602093600,12910.0,12937.0,12903.0,12933.0,1258,1,1762,3748.0
DD,DDZ20,H1,2020-10-07 19:00:00,1602097200,12934.0,12947.0,12923.0,12929.0,1236,0,1800,3653.0
DD,DDZ20,H1,2020-10-07 20:00:00,1602100800,12928.0,12928.0,12928.0,12928.0,1,11,8,3450.0
DD,DDZ20,H1,2020-10-08 00:00:00,1602115200,12933.0,12951.0,12921.0,12934.0,582,1,721,3203.0
DD,DDZ20,H1,2020-10-08 01:00:00,1602118800,12937.0,12969.0,12923.0,12960.0,358,1,414,2964.0
DD,DDZ20,H1,2020-10-08 02:00:00,1602122400,12964.0,12964.0,12932.0,12959.0,631,1,730,2784.0
DD,DDZ20,H1,2020-10-08 03:00:00,1602126000,12959.0,12964.0,12945.0,12952.0,483,1,568,2605.0
DD,DDZ20,H1,2020-10-08 04:00:00,1602129600,12954.0,12961.0,12936.0,12958.0,663,1,826,2577.0
DD,DDZ20,H1,2020-10-08 05:00:00,1602133200,12961.0,12968.0,12948.0,12953.0,381,1,481,2542.0
DD,DDZ20,H1,2020-10-08 06:00:00,1602136800,12953.0,13004.0,12949.0,12988.0,2020,1,2954,2485.0
DD,DDZ20,H1,2020-10-08 07:00:00,1602140400,12988.0,13034.0,12970.0,12987.0,8488,1,11244,2665.0
DD,DDZ20,H1,2020-10-08 08:00:00,1602144000,12983.0,12992.0,12938.0,12967.0,4187,1,5615,2852.0
DD,DDZ20,H1,2020-10-08 09:00:00,1602147600,12968.0,12988.0,12953.0,12984.0,2281,1,3062,2934.0
DD,DDZ20,H1,2020-10-08 10:00:00,1602151200,12983.0,13029.0,12975.0,12994.0,3586,1,5105,3095.0
DD,DDZ20,H1,2020-10-08 11:00:00,1602154800,12994.0,13003.0,12982.0,12994.0,2365,1,3266,3193.0
DD,DDZ20,H1,2020-10-08 12:00:00,1602158400,12995.0,13023.0,12988.0,13020.0,2919,1,3989,3312.0
DD,DDZ20,H1,2020-10-08 13:00:00,1602162000,13020.0,13059.0,13006.0,13058.0,4764,1,7185,3516.0
DD,DDZ20,H1,2020-10-08 14:00:00,1602165600,13059.0,13088.0,13038.0,13050.0,5083,1,7113,3729.0
DD,DDZ20,H1,2020-10-08 15:00:00,1602169200,13051.0,13059.0,13009.0,13030.0,4926,1,7622,3882.0
DD,DDZ20,H1,2020-10-08 16:00:00,1602172800,13030.0,13058.0,13026.0,13048.0,1141,1,1588,3567.0
DD,DDZ20,H1,2020-10-08 17:00:00,1602176400,13049.0,13051.0,13035.0,13037.0,627,1,747,3430.0
DD,DDZ20,H1,2020-10-08 18:00:00,1602180000,13037.0,13048.0,13031.0,13044.0,584,1,785,3344.0
DD,DDZ20,H1,2020-10-08 19:00:00,1602183600,13043.0,13050.0,13031.0,13046.0,848,1,1201,3273.0
DD,DDZ20,H1,2020-10-08 20:00:00,1602187200,13049.0,13053.0,13049.0,13053.0,2,5,10,3156.0
DD,DDZ20,H1,2020-10-09 00:00:00,1602201600,13088.0,13095.0,13052.0,13067.0,544,0,625,3030.0
DD,DDZ20,H1,2020-10-09 01:00:00,1602205200,13067.0,13077.0,13049.0,13061.0,484,1,542,2842.0
DD,DDZ20,H1,2020-10-09 02:00:00,1602208800,13063.0,13077.0,13059.0,13074.0,421,1,474,2680.0
DD,DDZ20,H1,2020-10-09 03:00:00,1602212400,13071.0,13082.0,13063.0,13063.0,122,1,134,2470.0
DD,DDZ20,H1,2020-10-09 04:00:00,1602216000,13061.0,13073.0,13054.0,13062.0,491,1,575,2421.0
DD,DDZ20,H1,2020-10-09 05:00:00,1602219600,13060.0,13065.0,13047.0,13052.0,379,1,437,2386.0
DD,DDZ20,H1,2020-10-09 06:00:00,1602223200,13055.0,13056.0,13027.0,13035.0,1451,1,2150,2399.0
DD,DDZ20,H1,2020-10-09 07:00:00,1602226800,13035.0,13081.0,13023.0,13028.0,6530,1,8582,2625.0
DD,DDZ20,H1,2020-10-09 08:00:00,1602230400,13028.0,13040.0,13007.0,13011.0,3170,1,4217,2765.0
DD,DDZ20,H1,2020-10-09 09:00:00,1602234000,13010.0,13024.0,13000.0,13021.0,2613,1,3536,2859.0
DD,DDZ20,H1,2020-10-09 10:00:00,1602237600,13021.0,13041.0,13000.0,13003.0,2345,1,3294,2955.0
DD,DDZ20,H1,2020-10-09 11:00:00,1602241200,13003.0,13060.0,12998.0,13054.0,2495,1,3631,3052.0
DD,DDZ20,H1,2020-10-09 12:00:00,1602244800,13054.0,13063.0,13033.0,13062.0,3438,1,5041,3201.0
DD,DDZ20,H1,2020-10-09 13:00:00,1602248400,13062.0,13064.0,13021.0,13033.0,3773,1,5650,3362.0
DD,DDZ20,H1,2020-10-09 14:00:00,1602252000,13034.0,13040.0,12993.0,13011.0,3671,1,5060,3514.0
DD,DDZ20,H1,2020-10-09 15:00:00,1602255600,13009.0,13064.0,13005.0,13053.0,4605,1,6791,3642.0
DD,DDZ20,H1,2020-10-09 16:00:00,1602259200,13053.0,13059.0,13025.0,13039.0,1781,1,2361,3346.0
DD,DDZ20,H1,2020-10-09 17:00:00,1602262800,13039.0,13045.0,13032.0,13041.0,644,1,768,3185.0
DD,DDZ20,H1,2020-10-09 18:00:00,1602266400,13041.0,13045.0,13010.0,13029.0,1054,1,1344,3127.0
DD,DDZ20,H1,2020-10-09 19:00:00,1602270000,13029.0,13047.0,13026.0,13045.0,858,0,1164,2996.0
DD,DDZ20,H1,2020-10-09 20:00:00,1602273600,13053.0,13053.0,13053.0,13053.0,1,1,23,2888.0
DD,DDZ20,H1,2020-10-10 01:00:00,1602291600,13053.0,13053.0,13053.0,13053.0,1,0,23,2756.0
DD,DDZ20,H1,2020-10-11 02:00:00,1602381600,13053.0,13053.0,13053.0,13053.0,1,0,23,2517.0
DD,DDZ20,H1,2020-10-12 00:00:00,1602460800,13038.0,13048.0,13018.0,13038.0,390,1,460,2295.0
DD,DDZ20,H1,2020-10-12 01:00:00,1602464400,13037.0,13085.0,13024.0,13081.0,323,1,369,2054.0
DD,DDZ20,H1,2020-10-12 02:00:00,1602468000,13080.0,13084.0,13063.0,13072.0,301,1,352,2012.0
DD,DDZ20,H1,2020-10-12 03:00:00,1602471600,13072.0,13102.0,13061.0,13093.0,411,1,479,2003.0
DD,DDZ20,H1,2020-10-12 04:00:00,1602475200,13089.0,13103.0,13089.0,13100.0,160,1,184,1983.0
DD,DDZ20,H1,2020-10-12 05:00:00,1602478800,13099.0,13123.0,13095.0,13104.0,529,1,641,1965.0
DD,DDZ20,H1,2020-10-12 06:00:00,1602482400,13104.0,13123.0,13076.0,13076.0,1571,1,2338,2042.0
DD,DDZ20,H1,2020-10-12 07:00:00,1602486000,13076.0,13083.0,13042.0,13053.0,6693,1,8695,2311.0
DD,DDZ20,H1,2020-10-12 08:00:00,1602489600,13052.0,13132.0,13042.0,13051.0,6194,1,8843,2588.0
DD,DDZ20,H1,2020-10-12 09:00:00,1602493200,13052.0,13072.0,13050.0,13065.0,2900,1,3736,2697.0
DD,DDZ20,H1,2020-10-12 10:00:00,1602496800,13064.0,13098.0,13061.0,13097.0,1853,1,2459,2774.0
DD,DDZ20,H1,2020-10-12 11:00:00,1602500400,13096.0,13125.0,13081.0,13110.0,2968,1,4343,2900.0
DD,DDZ20,H1,2020-10-12 12:00:00,1602504000,13110.0,13138.0,13106.0,13111.0,2946,1,4202,3025.0
DD,DDZ20,H1,2020-10-12 13:00:00,1602507600,13110.0,13116.0,13075.0,13082.0,3583,1,5179,3126.0
DD,DDZ20,H1,2020-10-12 14:00:00,1602511200,13082.0,13111.0,13079.0,13108.0,3114,1,4351,2985.0
DD,DDZ20,H1,2020-10-12 15:00:00,1602514800,13107.0,13133.0,13104.0,13116.0,4191,1,6542,3063.0
DD,DDZ20,H1,2020-10-12 16:00:00,1602518400,13115.0,13152.0,13115.0,13142.0,1729,1,2433,3026.0
DD,DDZ20,H1,2020-10-12 17:00:00,1602522000,13142.0,13164.0,13133.0,13145.0,1120,1,1509,2966.0
DD,DDZ20,H1,2020-10-12 18:00:00,1602525600,13146.0,13161.0,13145.0,13149.0,747,1,989,2878.0
DD,DDZ20,H1,2020-10-12 19:00:00,1602529200,13150.0,13154.0,13129.0,13142.0,1062,0,1543,2762.0
DD,DDZ20,H1,2020-10-12 20:00:00,1602532800,13145.0,13145.0,13145.0,13145.0,1,15,16,2574.0
DD,DDZ20,H1,2020-10-13 00:00:00,1602547200,13136.0,13144.0,13113.0,13121.0,337,1,397,2419.0
DD,DDZ20,H1,2020-10-13 01:00:00,1602550800,13121.0,13129.0,13094.0,13106.0,559,1,661,2214.0
DD,DDZ20,H1,2020-10-13 02:00:00,1602554400,13109.0,13121.0,13098.0,13119.0,247,1,290,2145.0
DD,DDZ20,H1,2020-10-13 03:00:00,1602558000,13118.0,13133.0,13110.0,13128.0,211,1,247,2128.0
DD,DDZ20,H1,2020-10-13 04:00:00,1602561600,13125.0,13136.0,13120.0,13135.0,291,1,347,2095.0
DD,DDZ20,H1,2020-10-13 05:00:00,1602565200,13135.0,13153.0,13131.0,13139.0,406,1,471,2072.0
DD,DDZ20,H1,2020-10-13 06:00:00,1602568800,13138.0,13149.0,13107.0,13117.0,1806,1,2569,2156.0
DD,DDZ20,H1,2020-10-13 07:00:00,1602572400,13115.0,13121.0,13028.0,13065.0,9236,1,12871,2585.0
DD,DDZ20,H1,2020-10-13 08:00:00,1602576000,13064.0,13108.0,13062.0,13102.0,4417,1,6127,2788.0
DD,DDZ20,H1,2020-10-13 09:00:00,1602579600,13101.0,13109.0,13050.0,13073.0,3731,1,5281,2949.0
DD,DDZ20,H1,2020-10-13 10:00:00,1602583200,13073.0,13099.0,13062.0,13069.0,2964,1,4134,3074.0
DD,DDZ20,H1,2020-10-13 11:00:00,1602586800,13068.0,13074.0,13032.0,13041.0,2349,1,3286,3172.0
DD,DDZ20,H1,2020-10-13 12:00:00,1602590400,13042.0,13046.0,12970.0,12998.0,4766,1,7008,3390.0
DD,DDZ20,H1,2020-10-13 13:00:00,1602594000,12998.0,12999.0,12955.0,12981.0,6011,1,8491,3667.0
DD,DDZ20,H1,2020-10-13 14:00:00,1602597600,12980.0,12987.0,12941.0,12977.0,6293,1,8578,3931.0
DD,DDZ20,H1,2020-10-13 15:00:00,1602601200,12977.0,13009.0,12966.0,13000.0,4048,1,6233,4061.0
DD,DDZ20,H1,2020-10-13 16:00:00,1602604800,13000.0,13003.0,12977.0,12996.0,1478,1,1945,3836.0
DD,DDZ20,H1,2020-10-13 17:00:00,1602608400,12996.0,12999.0,12960.0,12963.0,1879,1,2331,3619.0
DD,DDZ20,H1,2020-10-13 18:00:00,1602612000,12963.0,12976.0,12945.0,12972.0,1358,1,1632,3549.0
DD,DDZ20,H1,2020-10-13 19:00:00,1602615600,12973.0,13013.0,12970.0,12980.0,1268,1,1735,3525.0
DD,DDZ20,H1,2020-10-13 20:00:00,1602619200,12980.0,12987.0,12979.0,12987.0,3,0,9,3380.0
DD,DDZ20,H1,2020-10-14 00:00:00,1602633600,12998.0,13010.0,12981.0,13005.0,397,1,472,3256.0
DD,DDZ20,H1,2020-10-14 01:00:00,1602637200,13003.0,13011.0,12978.0,13001.0,394,1,441,3098.0
DD,DDZ20,H1,2020-10-14 02:00:00,1602640800,12997.0,13023.0,12994.0,13006.0,201,1,244,2961.0
DD,DDZ20,H1,2020-10-14 03:00:00,1602644400,13008.0,13033.0,13007.0,13017.0,89,1,111,2747.0
DD,DDZ20,H1,2020-10-14 04:00:00,1602648000,13020.0,13032.0,13002.0,13009.0,317,1,373,2678.0
DD,DDZ20,H1,2020-10-14 05:00:00,1602651600,13009.0,13013.0,12988.0,13000.0,405,1,531,2645.0
DD,DDZ20,H1,2020-10-14 06:00:00,1602655200,13001.0,13025.0,12982.0,13017.0,1401,1,1991,2679.0
DD,DDZ20,H1,2020-10-14 07:00:00,1602658800,13017.0,13039.0,12978.0,13038.0,7870,1,10170,2966.0
DD,DDZ20,H1,2020-10-14 08:00:00,1602662400,13039.0,13053.0,13023.0,13034.0,3783,1,5192,3139.0
DD,DDZ20,H1,2020-10-14 09:00:00,1602666000,13034.0,13049.0,13014.0,13015.0,3606,1,4731,3283.0
DD,DDZ20,H1,2020-10-14 10:00:00,1602669600,13015.0,13021.0,12956.0,12980.0,4385,1,5913,3458.0
DD,DDZ20,H1,2020-10-14 11:00:00,1602673200,12979.0,12992.0,12965.0,12980.0,2445,1,3238,3557.0
DD,DDZ20,H1,2020-10-14 12:00:00,1602676800,12979.0,13010.0,12977.0,13008.0,2544,1,3328,3659.0
DD,DDZ20,H1,2020-10-14 13:00:00,1602680400,13007.0,13037.0,13003.0,13036.0,3514,1,4960,3813.0
DD,DDZ20,H1,2020-10-14 14:00:00,1602684000,13035.0,13039.0,12999.0,13015.0,3948,1,5251,3973.0
DD,DDZ20,H1,2020-10-14 15:00:00,1602687600,13016.0,13032.0,12963.0,12969.0,4537,1,6757,4112.0
DD,DDZ20,H1,2020-10-14 16:00:00,1602691200,12969.0,12982.0,12936.0,12963.0,2848,1,3910,3813.0
DD,DDZ20,H1,2020-10-14 17:00:00,1602694800,12962.0,12973.0,12944.0,12965.0,1281,1,1634,3664.0
DD,DDZ20,H1,2020-10-14 18:00:00,1602698400,12964.0,12979.0,12942.0,12961.0,1395,1,2016,3555.0
DD,DDZ20,H1,2020-10-14 19:00:00,1602702000,12962.0,12989.0,12951.0,12951.0,1242,0,1829,3478.0
DD,DDZ20,H1,2020-10-14 20:00:00,1602705600,12946.0,12946.0,12946.0,12946.0,1,5,14,3369.0
DD,DDZ20,H1,2020-10-15 00:00:00,1602720000,12984.0,12984.0,12948.0,12957.0,440,1,506,3152.0
DD,DDZ20,H1,2020-10-15 01:00:00,1602723600,12958.0,12981.0,12931.0,12948.0,301,1,326,2880.0
DD,DDZ20,H1,2020-10-15 02:00:00,1602727200,12947.0,12958.0,12916.0,12917.0,219,1,258,2603.0
DD,DDZ20,H1,2020-10-15 03:00:00,1602730800,12914.0,12927.0,12906.0,12916.0,177,1,200,2402.0
DD,DDZ20,H1,2020-10-15 04:00:00,1602734400,12915.0,12939.0,12903.0,12932.0,560,1,650,2358.0
DD,DDZ20,H1,2020-10-15 05:00:00,1602738000,12931.0,12950.0,12925.0,12938.0,326,1,374,2293.0
DD,DDZ20,H1,2020-10-15 06:00:00,1602741600,12936.0,12936.0,12853.0,12859.0,2907,1,4290,2382.0
DD,DDZ20,H1,2020-10-15 07:00:00,1602745200,12860.0,12862.0,12678.0,12715.0,19193,1,26066,3193.0
DD,DDZ20,H1,2020-10-15 08:00:00,1602748800,12715.0,12715.0,12603.0,12613.0,10431,1,14405,3673.0
DD,DDZ20,H1,2020-10-15 09:00:00,1602752400,12612.0,12648.0,12581.0,12646.0,8415,1,11981,4056.0
DD,DDZ20,H1,2020-10-15 10:00:00,1602756000,12646.0,12659.0,12608.0,12657.0,4913,1,6647,4263.0
DD,DDZ20,H1,2020-10-15 11:00:00,1602759600,12657.0,12675.0,12641.0,12661.0,3720,1,4984,4421.0
DD,DDZ20,H1,2020-10-15 12:00:00,1602763200,12661.0,12663.0,12599.0,12606.0,4546,1,6234,4625.0
DD,DDZ20,H1,2020-10-15 13:00:00,1602766800,12604.0,12698.0,12598.0,12696.0,5457,1,7438,4861.0
DD,DDZ20,H1,2020-10-15 14:00:00,1602770400,12695.0,12695.0,12625.0,12669.0,6721,1,9322,5154.0
DD,DDZ20,H1,2020-10-15 15:00:00,1602774000,12668.0,12714.0,12650.0,12698.0,8347,1,12511,5504.0
DD,DDZ20,H1,2020-10-15 16:00:00,1602777600,12697.0,12707.0,12673.0,12693.0,2471,1,3244,5274.0
DD,DDZ20,H1,2020-10-15 17:00:00,1602781200,12693.0,12717.0,12687.0,12714.0,1169,1,1527,5151.0
DD,DDZ20,H1,2020-10-15 18:00:00,1602784800,12715.0,12729.0,12691.0,12716.0,1249,1,1903,5057.0
DD,DDZ20,H1,2020-10-15 19:00:00,1602788400,12715.0,12744.0,12714.0,12730.0,1364,0,2010,4927.0
DD,DDZ20,H1,2020-10-15 20:00:00,1602792000,12740.0,12740.0,12740.0,12740.0,1,1,25,4820.0
DD,DDZ20,H1,2020-10-16 00:00:00,1602806400,12746.0,12763.0,12723.0,12749.0,452,1,530,4727.0
DD,DDZ20,H1,2020-10-16 01:00:00,1602810000,12750.0,12778.0,12750.0,12766.0,297,1,332,4572.0
DD,DDZ20,H1,2020-10-16 02:00:00,1602813600,12768.0,12784.0,12765.0,12780.0,156,1,186,4404.0
DD,DDZ20,H1,2020-10-16 03:00:00,1602817200,12779.0,12782.0,12710.0,12744.0,514,1,554,4197.0
DD,DDZ20,H1,2020-10-16 04:00:00,1602820800,12743.0,12746.0,12710.0,12720.0,247,1,282,4076.0
DD,DDZ20,H1,2020-10-16 05:00:00,1602824400,12721.0,12757.0,12721.0,12748.0,437,1,557,4040.0
DD,DDZ20,H1,2020-10-16 06:00:00,1602828000,12748.0,12759.0,12689.0,12755.0,2630,1,3896,4103.0
